subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
104	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	31565.155501	31565.413726	31567.399591	17-Mar-2025 16:30:30	31561.132992	4.022509	none	NaN	NaN
104	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	31567.405430	31567.663767	31569.649687	17-Mar-2025 16:30:30	31561.132992	6.272438	none	NaN	NaN
104	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	31569.655413	31569.913749	31571.899282	17-Mar-2025 16:30:30	31561.132992	8.522421	none	NaN	NaN
104	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	31571.905394	31572.163662	31574.149750	17-Mar-2025 16:30:30	31561.132992	10.772401	none	NaN	NaN
104	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	31574.163676	31574.422054	31576.407636	17-Mar-2025 16:30:30	31561.132992	13.030684	none	NaN	NaN
104	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	31576.413688	31576.672023	31578.657935	17-Mar-2025 16:30:30	31561.132992	15.280695	none	NaN	NaN
104	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	31578.663667	31578.922012	31580.907998	17-Mar-2025 16:30:30	31561.132992	17.530675	none	NaN	NaN
104	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	31580.913644	31581.171986	31583.158239	17-Mar-2025 16:30:30	31561.132992	19.780652	none	NaN	NaN
104	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	31583.163577	31583.421967	31585.407445	17-Mar-2025 16:30:30	31561.132992	22.030585	none	NaN	NaN
104	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	31585.413592	31585.671956	31587.657582	17-Mar-2025 16:30:30	31561.132992	24.280600	5	31588.950751	1.000000
104	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	31594.688475	31594.938729	31596.932255	17-Mar-2025 16:30:30	31561.132992	33.555483	5	31597.892083	0.000000
104	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	31603.955081	31604.213461	31606.199110	17-Mar-2025 16:30:30	31561.132992	42.822089	none	NaN	NaN
104	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	31606.205106	31606.463800	31608.449110	17-Mar-2025 16:30:30	31561.132992	45.072114	none	NaN	NaN
104	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	31608.455084	31608.713424	31610.699414	17-Mar-2025 16:30:30	31561.132992	47.322092	5	31611.749960	1.000000
104	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	31617.730368	31617.988329	31619.974742	17-Mar-2025 16:30:30	31561.132992	56.597376	none	NaN	NaN
104	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	31619.988256	31620.246625	31622.232381	17-Mar-2025 16:30:30	31561.132992	58.855264	none	NaN	NaN
104	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	31622.238262	31622.496609	31624.482020	17-Mar-2025 16:30:30	31561.132992	61.105270	none	NaN	NaN
104	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	31624.488250	31624.746595	31626.732401	17-Mar-2025 16:30:30	31561.132992	63.355258	none	NaN	NaN
104	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	31626.738210	31626.996576	31628.982363	17-Mar-2025 16:30:30	31561.132992	65.605218	none	NaN	NaN
104	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	31628.988193	31629.246549	31631.232264	17-Mar-2025 16:30:30	31561.132992	67.855201	none	NaN	NaN
104	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	31631.238191	31631.496532	31633.482388	17-Mar-2025 16:30:30	31561.132992	70.105199	none	NaN	NaN
104	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	31633.488142	31633.746511	31635.732037	17-Mar-2025 16:30:30	31561.132992	72.355150	none	NaN	NaN
104	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	31635.738528	31635.996490	31637.982811	17-Mar-2025 16:30:30	31561.132992	74.605535	none	NaN	NaN
104	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	31637.996490	31638.254811	31640.240846	17-Mar-2025 16:30:30	31561.132992	76.863498	none	NaN	NaN
104	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	31640.246460	31640.504790	31642.490645	17-Mar-2025 16:30:30	31561.132992	79.113468	none	NaN	NaN
104	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	31642.496382	31642.754778	31644.740190	17-Mar-2025 16:30:30	31561.132992	81.363390	none	NaN	NaN
104	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	31644.746422	31645.004756	31646.990511	17-Mar-2025 16:30:30	31561.132992	83.613430	5	31648.268518	1.000000
104	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	31654.012989	31654.271961	31656.256869	17-Mar-2025 16:30:30	31561.132992	92.879997	none	NaN	NaN
104	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	31656.271309	31656.530021	31658.515301	17-Mar-2025 16:30:30	31561.132992	95.138317	none	NaN	NaN
104	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	31658.521594	31658.780012	31660.765381	17-Mar-2025 16:30:30	31561.132992	97.388602	none	NaN	NaN
104	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	31660.771251	31661.029991	31663.015751	17-Mar-2025 16:30:30	31561.132992	99.638258	none	NaN	NaN
104	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	31663.029982	31663.287911	31665.273969	17-Mar-2025 16:30:30	31561.132992	101.896989	none	NaN	NaN
104	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	31665.279887	31665.538286	31667.523924	17-Mar-2025 16:30:30	31561.132992	104.146895	none	NaN	NaN
104	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	31667.529523	31667.787891	31669.774005	17-Mar-2025 16:30:30	31561.132992	106.396531	5	31670.699510	0.000000
104	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	31676.796131	31677.054470	31679.039957	17-Mar-2025 16:30:30	31561.132992	115.663139	none	NaN	NaN
104	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	31679.046509	31679.304831	31681.290604	17-Mar-2025 16:30:30	31561.132992	117.913517	none	NaN	NaN
104	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	31681.304432	31681.562753	31683.548588	17-Mar-2025 16:30:30	31561.132992	120.171440	none	NaN	NaN
104	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	31683.562758	31683.821076	31685.807193	17-Mar-2025 16:30:30	31561.132992	122.429766	none	NaN	NaN
104	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	31685.821058	31686.079378	31688.065225	17-Mar-2025 16:30:30	31561.132992	124.688065	6	31689.951678	1.000000
104	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	31695.087626	31695.345967	31697.331790	17-Mar-2025 16:30:30	31561.132992	133.954634	none	NaN	NaN
104	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	31697.337594	31697.595948	31699.581734	17-Mar-2025 16:30:30	31561.132992	136.204602	none	NaN	NaN
104	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	31699.587602	31699.845921	31701.831761	17-Mar-2025 16:30:30	31561.132992	138.454609	none	NaN	NaN
104	3	43	36	bathroom	sun_ambriybtogmepttm.tif	31701.837550	31702.095924	31704.081389	17-Mar-2025 16:30:30	31561.132992	140.704558	none	NaN	NaN
104	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	31704.087554	31704.345891	31706.331551	17-Mar-2025 16:30:30	31561.132992	142.954562	none	NaN	NaN
104	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	31706.337530	31706.595874	31708.581809	17-Mar-2025 16:30:30	31561.132992	145.204538	none	NaN	NaN
104	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	31708.587509	31708.845831	31710.831967	17-Mar-2025 16:30:30	31561.132992	147.454517	none	NaN	NaN
104	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	31710.837488	31711.096218	31713.081972	17-Mar-2025 16:30:30	31561.132992	149.704496	none	NaN	NaN
104	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	31713.087406	31713.346191	31715.331612	17-Mar-2025 16:30:30	31561.132992	151.954414	none	NaN	NaN
104	3	49	40	bathroom	sun_aofnryafpsjimzsb.tif	31715.337496	31715.596268	31717.581486	17-Mar-2025 16:30:30	31561.132992	154.204504	none	NaN	NaN
104	3	50	41	bathroom	sun_aoybiabnpadelefl.tif	31717.587431	31717.845783	31719.831978	17-Mar-2025 16:30:30	31561.132992	156.454439	5	31723.421285	1.000000
104	3	51	27	bathroom	sun_ahcvzmoyaycdoftf.tif	31726.853944	31727.112961	31729.097917	17-Mar-2025 16:30:30	31561.132992	165.720952	none	NaN	NaN
104	3	52	36	bathroom	sun_ambriybtogmepttm.tif	31729.103943	31729.362815	31731.347970	17-Mar-2025 16:30:30	31561.132992	167.970951	none	NaN	NaN
104	3	53	37	bathroom	sun_amzlamotzwfkwjco.tif	31731.354336	31731.612807	31733.598183	17-Mar-2025 16:30:30	31561.132992	170.221344	none	NaN	NaN
104	3	54	14	bathroom	sun_abapwbhyhkfixyex.tif	31733.604429	31733.862779	31735.848688	17-Mar-2025 16:30:30	31561.132992	172.471437	none	NaN	NaN
104	3	55	40	bathroom	sun_aofnryafpsjimzsb.tif	31735.862695	31736.120649	31738.107095	17-Mar-2025 16:30:30	31561.132992	174.729703	none	NaN	NaN
104	3	56	41	bathroom	sun_aoybiabnpadelefl.tif	31738.120609	31738.378869	31740.364703	17-Mar-2025 16:30:30	31561.132992	176.987616	none	NaN	NaN
104	3	57	39	bathroom	sun_anryaplzeujmzfkd.tif	31740.370529	31740.628900	31742.614728	17-Mar-2025 16:30:30	31561.132992	179.237536	none	NaN	NaN
104	3	58	43	bathroom	sun_apjevzvycyhuqghb.tif	31742.620516	31742.878883	31744.864299	17-Mar-2025 16:30:30	31561.132992	181.487524	none	NaN	NaN
104	3	59	60	bathroom	sun_azqyogdvyhahyram.tif	31744.870493	31745.128858	31747.114273	17-Mar-2025 16:30:30	31561.132992	183.737501	none	NaN	NaN
104	3	60	38	bathroom	sun_anhioqovhscjqqwb.tif	31747.120495	31747.378843	31749.365086	17-Mar-2025 16:30:30	31561.132992	185.987502	none	NaN	NaN
104	3	61	12	bathroom	sun_aapitsgbtktqubfy.tif	31749.370855	31749.628819	31751.615296	17-Mar-2025 16:30:30	31561.132992	188.237863	none	NaN	NaN
104	3	62	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	31751.620418	31751.878804	31753.864977	17-Mar-2025 16:30:30	31561.132992	190.487426	none	NaN	NaN
104	3	63	30	bathroom	sun_ajlawzvmubibwbpy.tif	31753.870446	31754.128780	31756.114485	17-Mar-2025 16:30:30	31561.132992	192.737454	none	NaN	NaN
104	3	64	28	bathroom	sun_ahijqszoswveeyji.tif	31756.120419	31756.378761	31758.364471	17-Mar-2025 16:30:30	31561.132992	194.987427	none	NaN	NaN
104	3	65	48	bathroom	sun_aqrpegblszgcoujh.tif	31758.378745	31758.637076	31760.622727	17-Mar-2025 16:30:30	31561.132992	197.245753	none	NaN	NaN
104	3	66	25	bathroom	sun_agyqfjcfkdcydepw.tif	31760.637064	31760.895388	31762.881215	17-Mar-2025 16:30:30	31561.132992	199.504072	5	31764.549633	0.000000
104	3	67	23	bathroom	sun_aghyqhbptboemmoq.tif	31769.911973	31770.170326	31772.156354	17-Mar-2025 16:30:30	31561.132992	208.778981	none	NaN	NaN
104	3	68	16	bathroom	sun_acduarbnmmoglmiv.tif	31772.161920	31772.420764	31774.406251	17-Mar-2025 16:30:30	31561.132992	211.028928	none	NaN	NaN
104	3	69	58	bathroom	sun_axxbkopsgyouuebh.tif	31781.428552	31781.686890	31783.673052	17-Mar-2025 16:30:30	31561.132992	220.295560	none	NaN	NaN
104	3	70	21	bathroom	sun_aggnnqpdorgxpvce.tif	31783.678870	31783.937247	31785.922705	17-Mar-2025 16:30:30	31561.132992	222.545878	5	31786.892733	0.000000
104	3	71	26	bathroom	sun_ahaulkltgpkeeemi.tif	31792.953432	31793.212262	31795.197757	17-Mar-2025 16:30:30	31561.132992	231.820440	none	NaN	NaN
104	3	72	34	bathroom	sun_alkosphxlxwjwgjd.tif	31795.203375	31795.462242	31797.447443	17-Mar-2025 16:30:30	31561.132992	234.070383	none	NaN	NaN
104	3	73	52	bathroom	sun_aunuadmjocsddsrl.tif	31797.453357	31797.712223	31799.697810	17-Mar-2025 16:30:30	31561.132992	236.320365	5	31800.598932	0.000000
104	3	74	15	bathroom	sun_abjtwfukuwddzted.tif	31806.719988	31806.978310	31808.964129	17-Mar-2025 16:30:30	31561.132992	245.586996	none	NaN	NaN
104	3	75	13	bathroom	sun_aavhrsfjbserjtht.tif	31808.978312	31809.236625	31811.222436	17-Mar-2025 16:30:30	31561.132992	247.845320	none	NaN	NaN
104	3	76	46	bathroom	sun_apmqjbnwghzuhhzh.tif	31811.228243	31811.486617	31813.472432	17-Mar-2025 16:30:30	31561.132992	250.095251	none	NaN	NaN
104	3	77	59	bathroom	sun_axyrejkiiaqiurjk.tif	31813.478232	31813.736601	31815.722090	17-Mar-2025 16:30:30	31561.132992	252.345240	none	NaN	NaN
104	3	78	42	bathroom	sun_apeeialkgkuxddgh.tif	31815.728241	31815.986572	31817.972119	17-Mar-2025 16:30:30	31561.132992	254.595249	5	31821.622954	1.000000
104	3	79	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	31824.994808	31825.253171	31827.239085	17-Mar-2025 16:30:30	31561.132992	263.861816	none	NaN	NaN
104	3	80	35	bathroom	sun_alotolagknyrgtsk.tif	31827.244802	31827.503141	31829.488735	17-Mar-2025 16:30:30	31561.132992	266.111810	none	NaN	NaN
104	3	81	57	bathroom	sun_axldvoqbuvuggfmq.tif	31829.494770	31829.753124	31831.739260	17-Mar-2025 16:30:30	31561.132992	268.361778	none	NaN	NaN
104	3	82	32	bathroom	sun_aleqenyvunhactkl.tif	31831.744776	31832.003575	31833.988896	17-Mar-2025 16:30:30	31561.132992	270.611784	none	NaN	NaN
104	3	83	55	bathroom	sun_avhrdrntsqrjzccq.tif	31833.995315	31834.253102	31836.239081	17-Mar-2025 16:30:30	31561.132992	272.862323	none	NaN	NaN
104	3	84	22	bathroom	sun_agguqiubmwhqqunb.tif	31836.253082	31836.511409	31838.497177	17-Mar-2025 16:30:30	31561.132992	275.120090	none	NaN	NaN
104	3	85	45	bathroom	sun_apkxzenqapsujocq.tif	31838.511852	31838.770148	31840.756158	17-Mar-2025 16:30:30	31561.132992	277.378860	5	31843.070844	1.000000
104	3	86	20	bathroom	sun_afcoljnjfoxjtgja.tif	31847.786529	31848.045104	31850.030570	17-Mar-2025 16:30:30	31561.132992	286.653537	none	NaN	NaN
