subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
104	11	1	17	bathroom	sun_acegryoqftbzowsg.tif	34802.061254	34802.319581	34804.305779	17-Mar-2025 17:24:27	34798.040061	4.021193	none	NaN	NaN
104	11	2	12	bathroom	sun_aapitsgbtktqubfy.tif	34804.311209	34804.569385	34806.555343	17-Mar-2025 17:24:27	34798.040061	6.271149	none	NaN	NaN
104	11	3	27	bathroom	sun_ahcvzmoyaycdoftf.tif	34806.561208	34806.819541	34808.805134	17-Mar-2025 17:24:27	34798.040061	8.521147	none	NaN	NaN
104	11	4	39	bathroom	sun_anryaplzeujmzfkd.tif	34808.811195	34809.069525	34811.055539	17-Mar-2025 17:24:27	34798.040061	10.771134	none	NaN	NaN
104	11	5	51	bathroom	sun_atstyziqcmkahyxk.tif	34811.069512	34811.327844	34813.313460	17-Mar-2025 17:24:27	34798.040061	13.029451	none	NaN	NaN
104	11	6	53	bathroom	sun_ausgutylgojavyoq.tif	34813.319467	34813.577828	34815.563599	17-Mar-2025 17:24:27	34798.040061	15.279407	none	NaN	NaN
104	11	7	55	bathroom	sun_avhrdrntsqrjzccq.tif	34815.569428	34815.827812	34817.813323	17-Mar-2025 17:24:27	34798.040061	17.529367	none	NaN	NaN
104	11	8	36	bathroom	sun_ambriybtogmepttm.tif	34817.819424	34818.077785	34820.063427	17-Mar-2025 17:24:27	34798.040061	19.779364	none	NaN	NaN
104	11	9	22	bathroom	sun_agguqiubmwhqqunb.tif	34820.069423	34820.327770	34822.313985	17-Mar-2025 17:24:27	34798.040061	22.029362	none	NaN	NaN
104	11	10	35	bathroom	sun_alotolagknyrgtsk.tif	34822.319372	34822.577752	34824.563560	17-Mar-2025 17:24:27	34798.040061	24.279312	5	34825.701359	0.000000
104	11	11	28	bathroom	sun_ahijqszoswveeyji.tif	34831.594347	34831.852668	34833.838286	17-Mar-2025 17:24:27	34798.040061	33.554287	5	34838.383864	1.000000
104	11	12	30	bathroom	sun_ajlawzvmubibwbpy.tif	34840.860847	34841.119268	34843.105442	17-Mar-2025 17:24:27	34798.040061	42.820786	none	NaN	NaN
104	11	13	25	bathroom	sun_agyqfjcfkdcydepw.tif	34843.111220	34843.369745	34845.355249	17-Mar-2025 17:24:27	34798.040061	45.071159	none	NaN	NaN
104	11	14	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	34845.361484	34845.619600	34847.605528	17-Mar-2025 17:24:27	34798.040061	47.321423	none	NaN	NaN
104	11	15	49	bathroom	sun_asfwthctfqerjvxr.tif	34847.610817	34847.869213	34849.856001	17-Mar-2025 17:24:27	34798.040061	49.570756	none	NaN	NaN
104	11	16	56	bathroom	sun_awnqiikzaispgmwo.tif	34849.861146	34850.119191	34852.105492	17-Mar-2025 17:24:27	34798.040061	51.821086	5	34853.181235	1.000000
104	11	17	29	bathroom	sun_ahqjwnzgolcaoidx.tif	34859.135764	34859.394490	34861.379826	17-Mar-2025 17:24:27	34798.040061	61.095703	none	NaN	NaN
104	11	18	34	bathroom	sun_alkosphxlxwjwgjd.tif	34861.385747	34861.644088	34863.630276	17-Mar-2025 17:24:27	34798.040061	63.345687	none	NaN	NaN
104	11	19	54	bathroom	sun_auzqhkafidnkrwmo.tif	34863.635727	34863.894065	34865.880263	17-Mar-2025 17:24:27	34798.040061	65.595666	none	NaN	NaN
104	11	20	48	bathroom	sun_aqrpegblszgcoujh.tif	34865.885715	34866.144058	34868.130267	17-Mar-2025 17:24:27	34798.040061	67.845655	none	NaN	NaN
104	11	21	33	bathroom	sun_aljolscmmzydegqp.tif	34868.135665	34868.394026	34870.379698	17-Mar-2025 17:24:27	34798.040061	70.095604	none	NaN	NaN
104	11	22	52	bathroom	sun_aunuadmjocsddsrl.tif	34870.385673	34870.644014	34872.629888	17-Mar-2025 17:24:27	34798.040061	72.345612	none	NaN	NaN
104	11	23	41	bathroom	sun_aoybiabnpadelefl.tif	34872.635614	34872.893989	34874.880061	17-Mar-2025 17:24:27	34798.040061	74.595554	none	NaN	NaN
104	11	24	15	bathroom	sun_abjtwfukuwddzted.tif	34874.885614	34875.143975	34877.129636	17-Mar-2025 17:24:27	34798.040061	76.845554	none	NaN	NaN
104	11	25	13	bathroom	sun_aavhrsfjbserjtht.tif	34877.135593	34877.393784	34879.379659	17-Mar-2025 17:24:27	34798.040061	79.095533	none	NaN	NaN
104	11	26	40	bathroom	sun_aofnryafpsjimzsb.tif	34879.385508	34879.643877	34881.629436	17-Mar-2025 17:24:27	34798.040061	81.345447	none	NaN	NaN
104	11	27	16	bathroom	sun_acduarbnmmoglmiv.tif	34881.635515	34881.893789	34883.879410	17-Mar-2025 17:24:27	34798.040061	83.595455	5	34885.065005	0.000000
104	11	28	18	bathroom	sun_acgyywnybuveqsro.tif	34890.910514	34891.169212	34893.154868	17-Mar-2025 17:24:27	34798.040061	92.870454	none	NaN	NaN
104	11	29	45	bathroom	sun_apkxzenqapsujocq.tif	34893.161030	34893.419199	34895.404856	17-Mar-2025 17:24:27	34798.040061	95.120969	none	NaN	NaN
104	11	30	60	bathroom	sun_azqyogdvyhahyram.tif	34902.427569	34902.685789	34904.671871	17-Mar-2025 17:24:27	34798.040061	104.387508	none	NaN	NaN
104	11	31	38	bathroom	sun_anhioqovhscjqqwb.tif	34904.677424	34904.935766	34906.921201	17-Mar-2025 17:24:27	34798.040061	106.637364	none	NaN	NaN
104	11	32	44	bathroom	sun_apkruvsevgegsdwp.tif	34906.927416	34907.185387	34909.171699	17-Mar-2025 17:24:27	34798.040061	108.887356	none	NaN	NaN
104	11	33	26	bathroom	sun_ahaulkltgpkeeemi.tif	34909.176933	34909.435367	34911.421349	17-Mar-2025 17:24:27	34798.040061	111.136873	6	34912.915656	0.000000
104	11	34	37	bathroom	sun_amzlamotzwfkwjco.tif	34918.444005	34918.702326	34920.687917	17-Mar-2025 17:24:27	34798.040061	120.403944	none	NaN	NaN
104	11	35	43	bathroom	sun_apjevzvycyhuqghb.tif	34920.693482	34920.951772	34922.937438	17-Mar-2025 17:24:27	34798.040061	122.653421	none	NaN	NaN
104	11	36	14	bathroom	sun_abapwbhyhkfixyex.tif	34922.943586	34923.201898	34925.187740	17-Mar-2025 17:24:27	34798.040061	124.903526	none	NaN	NaN
104	11	37	21	bathroom	sun_aggnnqpdorgxpvce.tif	34925.193524	34925.451860	34927.437440	17-Mar-2025 17:24:27	34798.040061	127.153464	none	NaN	NaN
104	11	38	31	bathroom	sun_akiytfaagpdsphgz.tif	34927.443523	34927.701846	34929.687551	17-Mar-2025 17:24:27	34798.040061	129.403463	none	NaN	NaN
104	11	39	57	bathroom	sun_axldvoqbuvuggfmq.tif	34929.693483	34929.951849	34931.937806	17-Mar-2025 17:24:27	34798.040061	131.653423	none	NaN	NaN
104	11	40	59	bathroom	sun_axyrejkiiaqiurjk.tif	34931.943458	34932.201810	34934.187584	17-Mar-2025 17:24:27	34798.040061	133.903397	none	NaN	NaN
104	11	41	50	bathroom	sun_aspsyogrekjtfozg.tif	34934.193461	34934.451823	34936.437509	17-Mar-2025 17:24:27	34798.040061	136.153400	none	NaN	NaN
104	11	42	32	bathroom	sun_aleqenyvunhactkl.tif	34936.443434	34936.701799	34938.687228	17-Mar-2025 17:24:27	34798.040061	138.403374	none	NaN	NaN
104	11	43	42	bathroom	sun_apeeialkgkuxddgh.tif	34938.693426	34938.951764	34940.937569	17-Mar-2025 17:24:27	34798.040061	140.653365	5	34943.687729	1.000000
104	11	44	20	bathroom	sun_afcoljnjfoxjtgja.tif	34947.968366	34948.226693	34950.212390	17-Mar-2025 17:24:27	34798.040061	149.928306	none	NaN	NaN
104	11	45	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	34950.218707	34950.476685	34952.462898	17-Mar-2025 17:24:27	34798.040061	152.178647	none	NaN	NaN
104	11	46	23	bathroom	sun_aghyqhbptboemmoq.tif	34959.493236	34959.752076	34961.737314	17-Mar-2025 17:24:27	34798.040061	161.453175	5	34962.874791	0.000000
104	11	47	58	bathroom	sun_axxbkopsgyouuebh.tif	34968.759852	34969.018686	34971.003677	17-Mar-2025 17:24:27	34798.040061	170.719791	none	NaN	NaN
104	11	48	19	bathroom	sun_aclfzgynxzxlbepz.tif	34971.010246	34971.268558	34973.254406	17-Mar-2025 17:24:27	34798.040061	172.970185	none	NaN	NaN
104	11	49	46	bathroom	sun_apmqjbnwghzuhhzh.tif	34973.260175	34973.518150	34975.504738	17-Mar-2025 17:24:27	34798.040061	175.220114	none	NaN	NaN
104	11	50	47	bathroom	sun_apynckhmoftszqoq.tif	34975.509786	34975.768552	34977.753650	17-Mar-2025 17:24:27	34798.040061	177.469726	none	NaN	NaN
104	11	51	39	bathroom	sun_anryaplzeujmzfkd.tif	34977.760129	34978.018105	34980.004426	17-Mar-2025 17:24:27	34798.040061	179.720069	none	NaN	NaN
104	11	52	17	bathroom	sun_acegryoqftbzowsg.tif	34980.010052	34980.267929	34982.254405	17-Mar-2025 17:24:27	34798.040061	181.969992	none	NaN	NaN
104	11	53	16	bathroom	sun_acduarbnmmoglmiv.tif	34982.267922	34982.526280	34984.512037	17-Mar-2025 17:24:27	34798.040061	184.227861	5	34985.390836	0.000000
104	11	54	38	bathroom	sun_anhioqovhscjqqwb.tif	34991.534513	34991.792820	34993.778575	17-Mar-2025 17:24:27	34798.040061	193.494452	5	34994.634236	1.000000
104	11	55	13	bathroom	sun_aavhrsfjbserjtht.tif	35000.801131	35001.059446	35003.045411	17-Mar-2025 17:24:27	34798.040061	202.761071	none	NaN	NaN
104	11	56	46	bathroom	sun_apmqjbnwghzuhhzh.tif	35003.051194	35003.309442	35005.295755	17-Mar-2025 17:24:27	34798.040061	205.011133	none	NaN	NaN
104	11	57	53	bathroom	sun_ausgutylgojavyoq.tif	35005.309465	35005.567654	35007.553335	17-Mar-2025 17:24:27	34798.040061	207.269405	none	NaN	NaN
104	11	58	19	bathroom	sun_aclfzgynxzxlbepz.tif	35007.559377	35007.817706	35009.803404	17-Mar-2025 17:24:27	34798.040061	209.519317	none	NaN	NaN
104	11	59	57	bathroom	sun_axldvoqbuvuggfmq.tif	35009.809379	35010.068321	35012.053156	17-Mar-2025 17:24:27	34798.040061	211.769319	none	NaN	NaN
104	11	60	31	bathroom	sun_akiytfaagpdsphgz.tif	35012.059771	35012.318302	35014.303749	17-Mar-2025 17:24:27	34798.040061	214.019710	none	NaN	NaN
104	11	61	55	bathroom	sun_avhrdrntsqrjzccq.tif	35014.309449	35014.568283	35016.553770	17-Mar-2025 17:24:27	34798.040061	216.269388	none	NaN	NaN
104	11	62	34	bathroom	sun_alkosphxlxwjwgjd.tif	35016.559456	35016.817772	35018.803932	17-Mar-2025 17:24:27	34798.040061	218.519396	5	35019.720039	0.000000
104	11	63	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	35025.825991	35026.084782	35028.070465	17-Mar-2025 17:24:27	34798.040061	227.785930	none	NaN	NaN
104	11	64	12	bathroom	sun_aapitsgbtktqubfy.tif	35028.076011	35028.334759	35030.320342	17-Mar-2025 17:24:27	34798.040061	230.035950	none	NaN	NaN
104	11	65	36	bathroom	sun_ambriybtogmepttm.tif	35030.326460	35030.584713	35032.570230	17-Mar-2025 17:24:27	34798.040061	232.286399	none	NaN	NaN
104	11	66	45	bathroom	sun_apkxzenqapsujocq.tif	35032.576354	35032.834715	35034.820521	17-Mar-2025 17:24:27	34798.040061	234.536294	none	NaN	NaN
104	11	67	23	bathroom	sun_aghyqhbptboemmoq.tif	35034.826212	35035.084905	35037.069979	17-Mar-2025 17:24:27	34798.040061	236.786152	none	NaN	NaN
104	11	68	44	bathroom	sun_apkruvsevgegsdwp.tif	35037.075916	35037.334761	35039.320060	17-Mar-2025 17:24:27	34798.040061	239.035856	none	NaN	NaN
104	11	69	14	bathroom	sun_abapwbhyhkfixyex.tif	35039.325893	35039.584737	35041.569898	17-Mar-2025 17:24:27	34798.040061	241.285833	none	NaN	NaN
104	11	70	56	bathroom	sun_awnqiikzaispgmwo.tif	35041.575877	35041.834197	35043.820326	17-Mar-2025 17:24:27	34798.040061	243.535816	none	NaN	NaN
104	11	71	41	bathroom	sun_aoybiabnpadelefl.tif	35043.825770	35044.084075	35046.070105	17-Mar-2025 17:24:27	34798.040061	245.785709	none	NaN	NaN
