subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
104	12	1	25	kitchen	sun_acgtpgfybqjmzeyw.tif	35197.707911	35197.966251	35199.952313	17-Mar-2025 17:31:02	35193.685126	4.022784	none	NaN	NaN
104	12	2	15	kitchen	sun_aamedkxepzlwuxes.tif	35199.966620	35200.224947	35202.210977	17-Mar-2025 17:31:02	35193.685126	6.281494	none	NaN	NaN
104	12	3	32	kitchen	sun_aenotlpyftoioydp.tif	35202.216489	35202.474942	35204.460628	17-Mar-2025 17:31:02	35193.685126	8.531363	none	NaN	NaN
104	12	4	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	35204.474479	35204.733232	35206.719032	17-Mar-2025 17:31:02	35193.685126	10.789353	none	NaN	NaN
104	12	5	60	kitchen	sun_azmutvzbxypaceni.tif	35206.733225	35206.991304	35208.977095	17-Mar-2025 17:31:02	35193.685126	13.048098	none	NaN	NaN
104	12	6	34	kitchen	sun_aexklacwqwezaorf.tif	35208.983144	35209.241162	35211.226888	17-Mar-2025 17:31:02	35193.685126	15.298018	none	NaN	NaN
104	12	7	33	kitchen	sun_aeqdocilnnpuvuhx.tif	35211.233192	35211.491525	35213.477204	17-Mar-2025 17:31:02	35193.685126	17.548066	6	35215.278052	0.000000
104	12	8	20	kitchen	sun_abdxkyyxwfskuaqb.tif	35220.507547	35220.765886	35222.751827	17-Mar-2025 17:31:02	35193.685126	26.822421	none	NaN	NaN
104	12	9	11	kitchen	labelme_brsyyvweiuaazfr.tif	35222.757573	35223.015874	35225.001502	17-Mar-2025 17:31:02	35193.685126	29.072447	none	NaN	NaN
104	12	10	30	kitchen	sun_aegoxogugdkwpmpj.tif	35225.007663	35225.266022	35227.252251	17-Mar-2025 17:31:02	35193.685126	31.322536	none	NaN	NaN
104	12	11	53	kitchen	sun_aunzlwrbjumxhwdj.tif	35227.265806	35227.524213	35229.509592	17-Mar-2025 17:31:02	35193.685126	33.580680	none	NaN	NaN
104	12	12	13	kitchen	labelme_rykdqxenmhulbdn.tif	35229.515820	35229.774110	35231.759857	17-Mar-2025 17:31:02	35193.685126	35.830694	none	NaN	NaN
104	12	13	21	kitchen	sun_abftihopvusyfakt.tif	35231.765878	35232.024216	35234.009909	17-Mar-2025 17:31:02	35193.685126	38.080752	none	NaN	NaN
104	12	14	39	kitchen	sun_agzzivivdpnawacl.tif	35234.015806	35234.274127	35236.260377	17-Mar-2025 17:31:02	35193.685126	40.330680	none	NaN	NaN
104	12	15	35	kitchen	sun_afuyedyxivkhecmu.tif	35236.274087	35236.532430	35238.517923	17-Mar-2025 17:31:02	35193.685126	42.588961	none	NaN	NaN
104	12	16	42	kitchen	sun_ahpczsiumwwocjkv.tif	35238.524238	35238.782596	35240.768033	17-Mar-2025 17:31:02	35193.685126	44.839112	none	NaN	NaN
104	12	17	43	kitchen	sun_ahspylgoovwmwvgk.tif	35240.774067	35241.032354	35243.018453	17-Mar-2025 17:31:02	35193.685126	47.088940	none	NaN	NaN
104	12	18	58	kitchen	sun_aymvwlarqodbwuoc.tif	35243.032509	35243.290762	35245.277023	17-Mar-2025 17:31:02	35193.685126	49.347382	none	NaN	NaN
104	12	19	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	35245.282394	35245.540711	35247.526143	17-Mar-2025 17:31:02	35193.685126	51.597268	none	NaN	NaN
104	12	20	49	kitchen	sun_akcjzhbbjlbogpdi.tif	35247.532346	35247.790630	35249.776254	17-Mar-2025 17:31:02	35193.685126	53.847219	none	NaN	NaN
104	12	21	55	kitchen	sun_avszsnwsbuqfgzbn.tif	35249.790753	35250.048960	35252.034777	17-Mar-2025 17:31:02	35193.685126	56.105627	none	NaN	NaN
104	12	22	56	kitchen	sun_awcpdzzznmweyyhv.tif	35252.041178	35252.299512	35254.285233	17-Mar-2025 17:31:02	35193.685126	58.356051	none	NaN	NaN
104	12	23	50	kitchen	sun_amjjdeyrggfqgmom.tif	35254.291099	35254.549478	35256.535104	17-Mar-2025 17:31:02	35193.685126	60.605973	5	35257.494833	0.000000
104	12	24	57	kitchen	sun_axyyrmzcupyhlivc.tif	35263.557366	35263.816074	35265.801817	17-Mar-2025 17:31:02	35193.685126	69.872240	none	NaN	NaN
104	12	25	59	kitchen	sun_aypmqwcualkenuoe.tif	35265.807233	35266.065689	35268.051391	17-Mar-2025 17:31:02	35193.685126	72.122107	5	35269.012069	0.000000
104	12	26	37	kitchen	sun_agorklincwxrdtga.tif	35275.082207	35275.340978	35277.325952	17-Mar-2025 17:31:02	35193.685126	81.397081	5	35278.752547	0.000000
104	12	27	28	kitchen	sun_adgqasybjyktddhj.tif	35284.356977	35284.615362	35286.601170	17-Mar-2025 17:31:02	35193.685126	90.671850	none	NaN	NaN
104	12	28	26	kitchen	sun_acwjdupvyjsugpay.tif	35286.607085	35286.865513	35288.850846	17-Mar-2025 17:31:02	35193.685126	92.921958	none	NaN	NaN
104	12	29	14	kitchen	sun_aadbddgrdsjugojn.tif	35288.857124	35289.115393	35291.101226	17-Mar-2025 17:31:02	35193.685126	95.171998	5	35292.492595	1.000000
104	12	30	27	kitchen	sun_acxkpeoqbwcxfvip.tif	35298.123706	35298.381907	35300.368084	17-Mar-2025 17:31:02	35193.685126	104.438579	none	NaN	NaN
