subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
120	0	1	16	practice	sun_apdxoksqpmpghypf.tif	1249154.182647	1249154.428267	1249156.420313	08-May-2025 14:31:23	1249149.631184	4.551464	none	NaN	NaN
120	0	2	13	practice	sun_aawefvrbscajixha.tif	1249156.429448	1249156.673976	1249158.667138	08-May-2025 14:31:23	1249149.631184	6.798264	none	NaN	NaN
120	0	3	17	practice	sun_arvuykssgbdzaavk.tif	1249158.672453	1249158.917292	1249160.910009	08-May-2025 14:31:23	1249149.631184	9.041269	37	1249164.572285	1.000000
120	0	4	18	practice	sun_atfmueokdeplnsdy.tif	1249167.926281	1249168.170914	1249170.164146	08-May-2025 14:31:23	1249149.631184	18.295097	none	NaN	NaN
120	0	5	15	practice	sun_annrglxxvocekqkh.tif	1249170.169280	1249170.413992	1249172.406810	08-May-2025 14:31:23	1249149.631184	20.538096	none	NaN	NaN
120	0	6	11	practice	labelme_yfvjufwlxjspvee.tif	1249172.413322	1249172.657732	1249174.651218	08-May-2025 14:31:23	1249149.631184	22.782138	none	NaN	NaN
120	0	7	12	practice	sun_aasmevtpkslccptd.tif	1249174.657173	1249174.902068	1249176.894812	08-May-2025 14:31:23	1249149.631184	25.025990	39	1249178.432577	1.000000
120	0	8	14	practice	sun_anjplxxhrqpqpzlr.tif	1249183.897882	1249184.143221	1249186.135438	08-May-2025 14:31:23	1249149.631184	34.266698	none	NaN	NaN
120	0	9	19	practice	sun_atgzwnczaxwddrai.tif	1249186.142772	1249186.387564	1249188.380343	08-May-2025 14:31:23	1249149.631184	36.511588	none	NaN	NaN
120	0	10	20	practice	sun_attdviyipsljunts.tif	1249188.386314	1249188.632129	1249190.624123	08-May-2025 14:31:23	1249149.631184	38.755130	37	1249192.156675	1.000000
