subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
120	2	1	12	kitchen	labelme_kxvouciolcpqplr.tif	25262.712718	25262.971052	25264.957335	08-May-2025 15:13:32	25258.685640	4.027078	none	NaN	NaN
120	2	2	32	kitchen	sun_aenotlpyftoioydp.tif	25264.971038	25265.229372	25267.214981	08-May-2025 15:13:32	25258.685640	6.285398	none	NaN	NaN
120	2	3	30	kitchen	sun_aegoxogugdkwpmpj.tif	25267.220981	25267.479347	25269.465027	08-May-2025 15:13:32	25258.685640	8.535342	none	NaN	NaN
120	2	4	34	kitchen	sun_aexklacwqwezaorf.tif	25269.470991	25269.729322	25271.715554	08-May-2025 15:13:32	25258.685640	10.785351	5	25274.987617	1.000000
120	2	5	38	kitchen	sun_agubuxuukhzyzpdp.tif	25278.754241	25279.012517	25280.998764	08-May-2025 15:13:32	25258.685640	20.068601	none	NaN	NaN
120	2	6	35	kitchen	sun_afuyedyxivkhecmu.tif	25281.004216	25281.262550	25283.248024	08-May-2025 15:13:32	25258.685640	22.318576	none	NaN	NaN
120	2	7	23	kitchen	sun_abrcnpqqhmjwekyf.tif	25283.254157	25283.512531	25285.498685	08-May-2025 15:13:32	25258.685640	24.568517	none	NaN	NaN
120	2	8	49	kitchen	sun_akcjzhbbjlbogpdi.tif	25285.504137	25285.762510	25287.748653	08-May-2025 15:13:32	25258.685640	26.818497	none	NaN	NaN
120	2	9	25	kitchen	sun_acgtpgfybqjmzeyw.tif	25287.754117	25288.012487	25289.998133	08-May-2025 15:13:32	25258.685640	29.068477	none	NaN	NaN
120	2	10	42	kitchen	sun_ahpczsiumwwocjkv.tif	25290.004130	25290.262899	25292.247967	08-May-2025 15:13:32	25258.685640	31.318490	none	NaN	NaN
120	2	11	17	kitchen	sun_aarfiyshqohlwkmo.tif	25292.254051	25292.512453	25294.498211	08-May-2025 15:13:32	25258.685640	33.568411	none	NaN	NaN
120	2	12	39	kitchen	sun_agzzivivdpnawacl.tif	25294.504474	25294.762813	25296.748446	08-May-2025 15:13:32	25258.685640	35.818834	none	NaN	NaN
120	2	13	37	kitchen	sun_agorklincwxrdtga.tif	25296.754410	25297.012881	25298.998851	08-May-2025 15:13:32	25258.685640	38.068770	none	NaN	NaN
120	2	14	20	kitchen	sun_abdxkyyxwfskuaqb.tif	25299.004058	25299.262869	25301.247960	08-May-2025 15:13:32	25258.685640	40.318418	none	NaN	NaN
120	2	15	19	kitchen	sun_abdenxonkemggwsq.tif	25301.254474	25301.512375	25303.498241	08-May-2025 15:13:32	25258.685640	42.568834	none	NaN	NaN
120	2	16	16	kitchen	sun_aapllqyqlykszopd.tif	25303.504391	25303.762823	25305.748796	08-May-2025 15:13:32	25258.685640	44.818751	none	NaN	NaN
120	2	17	54	kitchen	sun_auticobqsbwgoppi.tif	25305.754323	25306.012817	25307.998334	08-May-2025 15:13:32	25258.685640	47.068683	none	NaN	NaN
120	2	18	40	kitchen	sun_ahdycvpopffkzzsu.tif	25308.004384	25308.262746	25310.248899	08-May-2025 15:13:32	25258.685640	49.318744	none	NaN	NaN
120	2	19	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	25310.262760	25310.520625	25312.507247	08-May-2025 15:13:32	25258.685640	51.577120	6	25314.983570	0.000000
120	2	20	15	kitchen	sun_aamedkxepzlwuxes.tif	25319.537185	25319.796015	25321.781225	08-May-2025 15:13:32	25258.685640	60.851545	none	NaN	NaN
120	2	21	56	kitchen	sun_awcpdzzznmweyyhv.tif	25321.787159	25322.045513	25324.031519	08-May-2025 15:13:32	25258.685640	63.101519	none	NaN	NaN
120	2	22	33	kitchen	sun_aeqdocilnnpuvuhx.tif	25324.037152	25324.295492	25326.281081	08-May-2025 15:13:32	25258.685640	65.351512	none	NaN	NaN
120	2	23	14	kitchen	sun_aadbddgrdsjugojn.tif	25326.287123	25326.545460	25328.531109	08-May-2025 15:13:32	25258.685640	67.601483	none	NaN	NaN
120	2	24	11	kitchen	labelme_brsyyvweiuaazfr.tif	25328.537112	25328.795450	25330.781051	08-May-2025 15:13:32	25258.685640	69.851472	5	25331.563600	1.000000
120	2	25	57	kitchen	sun_axyyrmzcupyhlivc.tif	25337.803688	25338.062039	25340.047842	08-May-2025 15:13:32	25258.685640	79.118048	none	NaN	NaN
120	2	26	41	kitchen	sun_ahljzhgcdpomplvg.tif	25340.053653	25340.312016	25342.297851	08-May-2025 15:13:32	25258.685640	81.368013	none	NaN	NaN
120	2	27	44	kitchen	sun_ahywdevtimnqcsln.tif	25342.303658	25342.561996	25344.547777	08-May-2025 15:13:32	25258.685640	83.618018	none	NaN	NaN
120	2	28	28	kitchen	sun_adgqasybjyktddhj.tif	25344.553619	25344.811974	25346.797641	08-May-2025 15:13:32	25258.685640	85.867979	none	NaN	NaN
120	2	29	52	kitchen	sun_auaiucuqpdausiva.tif	25346.803584	25347.061947	25349.047581	08-May-2025 15:13:32	25258.685640	88.117944	none	NaN	NaN
120	2	30	45	kitchen	sun_aixorpehvfykdynp.tif	25349.053576	25349.311933	25351.297381	08-May-2025 15:13:32	25258.685640	90.367936	none	NaN	NaN
120	2	31	31	kitchen	sun_aehawpgmrlhlvcow.tif	25351.303564	25351.562390	25353.547580	08-May-2025 15:13:32	25258.685640	92.617924	none	NaN	NaN
120	2	32	24	kitchen	sun_acfmftudsenhrfhy.tif	25353.553558	25353.812326	25355.797554	08-May-2025 15:13:32	25258.685640	94.867918	none	NaN	NaN
120	2	33	22	kitchen	sun_abpwyqmlzafvklqo.tif	25355.804110	25356.061793	25358.048451	08-May-2025 15:13:32	25258.685640	97.118471	none	NaN	NaN
120	2	34	59	kitchen	sun_aypmqwcualkenuoe.tif	25358.053437	25358.311860	25360.297819	08-May-2025 15:13:32	25258.685640	99.367797	none	NaN	NaN
120	2	35	13	kitchen	labelme_rykdqxenmhulbdn.tif	25360.311843	25360.570650	25362.555626	08-May-2025 15:13:32	25258.685640	101.626203	none	NaN	NaN
120	2	36	55	kitchen	sun_avszsnwsbuqfgzbn.tif	25362.562148	25362.820158	25364.806053	08-May-2025 15:13:32	25258.685640	103.876508	none	NaN	NaN
120	2	37	48	kitchen	sun_akchetnepxlcxhsu.tif	25364.812127	25365.070505	25367.056383	08-May-2025 15:13:32	25258.685640	106.126487	6	25370.161959	1.000000
120	2	38	36	kitchen	sun_aggjlwcdjsjcaemh.tif	25374.086974	25374.345418	25376.330810	08-May-2025 15:13:32	25258.685640	115.401334	none	NaN	NaN
120	2	39	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	25376.337039	25376.595020	25378.581648	08-May-2025 15:13:32	25258.685640	117.651400	none	NaN	NaN
120	2	40	21	kitchen	sun_abftihopvusyfakt.tif	25378.586955	25378.845384	25380.831540	08-May-2025 15:13:32	25258.685640	119.901315	6	25382.913095	1.000000
120	2	41	43	kitchen	sun_ahspylgoovwmwvgk.tif	25387.853346	25388.111581	25390.097512	08-May-2025 15:13:32	25258.685640	129.167706	none	NaN	NaN
120	2	42	50	kitchen	sun_amjjdeyrggfqgmom.tif	25390.103184	25390.361569	25392.347691	08-May-2025 15:13:32	25258.685640	131.417544	none	NaN	NaN
120	2	43	58	kitchen	sun_aymvwlarqodbwuoc.tif	25392.353162	25392.611544	25394.597537	08-May-2025 15:13:32	25258.685640	133.667522	none	NaN	NaN
120	2	44	26	kitchen	sun_acwjdupvyjsugpay.tif	25394.603144	25394.861520	25396.847486	08-May-2025 15:13:32	25258.685640	135.917505	none	NaN	NaN
120	2	45	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	25396.853117	25397.111491	25399.097309	08-May-2025 15:13:32	25258.685640	138.167477	none	NaN	NaN
120	2	46	29	kitchen	sun_admlmbcdswaszruo.tif	25399.103118	25399.361484	25401.347300	08-May-2025 15:13:32	25258.685640	140.417478	5	25403.124553	1.000000
120	2	47	27	kitchen	sun_acxkpeoqbwcxfvip.tif	25408.369705	25408.628070	25410.613747	08-May-2025 15:13:32	25258.685640	149.684065	none	NaN	NaN
120	2	48	53	kitchen	sun_aunzlwrbjumxhwdj.tif	25410.620001	25410.878488	25412.864093	08-May-2025 15:13:32	25258.685640	151.934362	none	NaN	NaN
120	2	49	60	kitchen	sun_azmutvzbxypaceni.tif	25412.870001	25413.128503	25415.114474	08-May-2025 15:13:32	25258.685640	154.184361	none	NaN	NaN
120	2	50	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	25415.128494	25415.386843	25417.372912	08-May-2025 15:13:32	25258.685640	156.442854	none	NaN	NaN
120	2	51	38	kitchen	sun_agubuxuukhzyzpdp.tif	25417.386741	25417.645136	25419.630656	08-May-2025 15:13:32	25258.685640	158.701101	none	NaN	NaN
120	2	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	25419.636620	25419.895115	25421.880468	08-May-2025 15:13:32	25258.685640	160.950981	none	NaN	NaN
120	2	53	16	kitchen	sun_aapllqyqlykszopd.tif	25421.886267	25422.144626	25424.130274	08-May-2025 15:13:32	25258.685640	163.200627	5	25426.310475	0.000000
120	2	54	52	kitchen	sun_auaiucuqpdausiva.tif	25431.161689	25431.419966	25433.405881	08-May-2025 15:13:32	25258.685640	172.476049	none	NaN	NaN
120	2	55	28	kitchen	sun_adgqasybjyktddhj.tif	25433.411137	25433.670002	25435.655131	08-May-2025 15:13:32	25258.685640	174.725497	6	25439.303265	1.000000
120	2	56	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	25442.686089	25442.944426	25444.930756	08-May-2025 15:13:32	25258.685640	184.000449	none	NaN	NaN
120	2	57	12	kitchen	labelme_kxvouciolcpqplr.tif	25444.936008	25445.194398	25447.180444	08-May-2025 15:13:32	25258.685640	186.250368	none	NaN	NaN
120	2	58	50	kitchen	sun_amjjdeyrggfqgmom.tif	25447.186007	25447.444384	25449.430319	08-May-2025 15:13:32	25258.685640	188.500367	none	NaN	NaN
120	2	59	24	kitchen	sun_acfmftudsenhrfhy.tif	25449.435994	25449.694362	25451.680048	08-May-2025 15:13:32	25258.685640	190.750354	none	NaN	NaN
120	2	60	59	kitchen	sun_aypmqwcualkenuoe.tif	25451.685988	25451.944347	25453.929941	08-May-2025 15:13:32	25258.685640	193.000348	none	NaN	NaN
120	2	61	55	kitchen	sun_avszsnwsbuqfgzbn.tif	25453.935986	25454.194331	25456.179949	08-May-2025 15:13:32	25258.685640	195.250346	none	NaN	NaN
120	2	62	17	kitchen	sun_aarfiyshqohlwkmo.tif	25456.185935	25456.444249	25458.429738	08-May-2025 15:13:32	25258.685640	197.500295	none	NaN	NaN
120	2	63	33	kitchen	sun_aeqdocilnnpuvuhx.tif	25458.435951	25458.694284	25460.679873	08-May-2025 15:13:32	25258.685640	199.750311	5	25462.478777	1.000000
120	2	64	40	kitchen	sun_ahdycvpopffkzzsu.tif	25467.710867	25467.969206	25469.955032	08-May-2025 15:13:32	25258.685640	209.025227	none	NaN	NaN
120	2	65	25	kitchen	sun_acgtpgfybqjmzeyw.tif	25469.960860	25470.219578	25472.205331	08-May-2025 15:13:32	25258.685640	211.275221	none	NaN	NaN
