subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
120	3	1	27	bathroom	sun_ahcvzmoyaycdoftf.tif	25883.857239	25884.115587	25886.101734	08-May-2025 15:23:53	25879.838842	4.018397	none	NaN	NaN
120	3	2	21	bathroom	sun_aggnnqpdorgxpvce.tif	25886.107231	25886.365565	25888.351848	08-May-2025 15:23:53	25879.838842	6.268389	none	NaN	NaN
120	3	3	19	bathroom	sun_aclfzgynxzxlbepz.tif	25888.357139	25888.615549	25890.601181	08-May-2025 15:23:53	25879.838842	8.518298	none	NaN	NaN
120	3	4	46	bathroom	sun_apmqjbnwghzuhhzh.tif	25890.607545	25890.865918	25892.851605	08-May-2025 15:23:53	25879.838842	10.768703	none	NaN	NaN
120	3	5	17	bathroom	sun_acegryoqftbzowsg.tif	25892.865897	25893.123857	25895.110036	08-May-2025 15:23:53	25879.838842	13.027055	none	NaN	NaN
120	3	6	34	bathroom	sun_alkosphxlxwjwgjd.tif	25895.115494	25895.374313	25897.359273	08-May-2025 15:23:53	25879.838842	15.276653	none	NaN	NaN
120	3	7	18	bathroom	sun_acgyywnybuveqsro.tif	25897.365467	25897.624189	25899.609310	08-May-2025 15:23:53	25879.838842	17.526625	none	NaN	NaN
120	3	8	38	bathroom	sun_anhioqovhscjqqwb.tif	25899.615821	25899.874172	25901.859703	08-May-2025 15:23:53	25879.838842	19.776979	none	NaN	NaN
120	3	9	50	bathroom	sun_aspsyogrekjtfozg.tif	25901.865810	25902.124148	25904.109632	08-May-2025 15:23:53	25879.838842	22.026968	none	NaN	NaN
120	3	10	29	bathroom	sun_ahqjwnzgolcaoidx.tif	25904.115703	25904.374127	25906.359489	08-May-2025 15:23:53	25879.838842	24.276862	5	25908.044078	1.000000
120	3	11	53	bathroom	sun_ausgutylgojavyoq.tif	25913.390712	25913.649056	25915.634670	08-May-2025 15:23:53	25879.838842	33.551870	5	25916.803123	0.000000
120	3	12	59	bathroom	sun_axyrejkiiaqiurjk.tif	25922.665254	25922.923584	25924.909772	08-May-2025 15:23:53	25879.838842	42.826412	none	NaN	NaN
120	3	13	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	25924.915239	25925.173580	25927.159255	08-May-2025 15:23:53	25879.838842	45.076397	none	NaN	NaN
120	3	14	58	bathroom	sun_axxbkopsgyouuebh.tif	25927.165219	25927.423560	25929.409776	08-May-2025 15:23:53	25879.838842	47.326377	5	25932.011417	1.000000
120	3	15	31	bathroom	sun_akiytfaagpdsphgz.tif	25936.440141	25936.698477	25938.683931	08-May-2025 15:23:53	25879.838842	56.601299	none	NaN	NaN
120	3	16	13	bathroom	sun_aavhrsfjbserjtht.tif	25938.690125	25938.948462	25940.933960	08-May-2025 15:23:53	25879.838842	58.851283	none	NaN	NaN
120	3	17	54	bathroom	sun_auzqhkafidnkrwmo.tif	25940.940100	25941.198439	25943.184678	08-May-2025 15:23:53	25879.838842	61.101258	none	NaN	NaN
120	3	18	37	bathroom	sun_amzlamotzwfkwjco.tif	25943.190020	25943.448417	25945.434647	08-May-2025 15:23:53	25879.838842	63.351178	none	NaN	NaN
120	3	19	49	bathroom	sun_asfwthctfqerjvxr.tif	25945.440009	25945.698406	25947.684291	08-May-2025 15:23:53	25879.838842	65.601167	none	NaN	NaN
120	3	20	45	bathroom	sun_apkxzenqapsujocq.tif	25947.689940	25947.948255	25949.934028	08-May-2025 15:23:53	25879.838842	67.851098	none	NaN	NaN
120	3	21	39	bathroom	sun_anryaplzeujmzfkd.tif	25949.940000	25950.198732	25952.184346	08-May-2025 15:23:53	25879.838842	70.101158	none	NaN	NaN
120	3	22	51	bathroom	sun_atstyziqcmkahyxk.tif	25952.190333	25952.448358	25954.434278	08-May-2025 15:23:53	25879.838842	72.351491	none	NaN	NaN
120	3	23	30	bathroom	sun_ajlawzvmubibwbpy.tif	25954.439948	25954.698711	25956.683931	08-May-2025 15:23:53	25879.838842	74.601106	none	NaN	NaN
120	3	24	33	bathroom	sun_aljolscmmzydegqp.tif	25956.689944	25956.948289	25958.934057	08-May-2025 15:23:53	25879.838842	76.851102	none	NaN	NaN
120	3	25	20	bathroom	sun_afcoljnjfoxjtgja.tif	25958.940676	25959.198761	25961.184797	08-May-2025 15:23:53	25879.838842	79.101834	none	NaN	NaN
120	3	26	60	bathroom	sun_azqyogdvyhahyram.tif	25961.198280	25961.457074	25963.442567	08-May-2025 15:23:53	25879.838842	81.359438	none	NaN	NaN
120	3	27	22	bathroom	sun_agguqiubmwhqqunb.tif	25963.448212	25963.707052	25965.692517	08-May-2025 15:23:53	25879.838842	83.609370	5	25967.385636	1.000000
120	3	28	55	bathroom	sun_avhrdrntsqrjzccq.tif	25972.723193	25972.981507	25974.967130	08-May-2025 15:23:53	25879.838842	92.884351	none	NaN	NaN
120	3	29	52	bathroom	sun_aunuadmjocsddsrl.tif	25974.973131	25975.231960	25977.217111	08-May-2025 15:23:53	25879.838842	95.134289	none	NaN	NaN
120	3	30	14	bathroom	sun_abapwbhyhkfixyex.tif	25977.223540	25977.481470	25979.467547	08-May-2025 15:23:53	25879.838842	97.384698	none	NaN	NaN
120	3	31	35	bathroom	sun_alotolagknyrgtsk.tif	25979.473470	25979.731880	25981.717507	08-May-2025 15:23:53	25879.838842	99.634628	none	NaN	NaN
120	3	32	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	25981.723042	25981.981425	25983.967084	08-May-2025 15:23:53	25879.838842	101.884200	none	NaN	NaN
120	3	33	48	bathroom	sun_aqrpegblszgcoujh.tif	25983.973070	25984.231416	25986.216939	08-May-2025 15:23:53	25879.838842	104.134228	none	NaN	NaN
120	3	34	28	bathroom	sun_ahijqszoswveeyji.tif	25986.223032	25986.481390	25988.467211	08-May-2025 15:23:53	25879.838842	106.384190	5	25990.172544	0.000000
120	3	35	57	bathroom	sun_axldvoqbuvuggfmq.tif	25995.489652	25995.747977	25997.734046	08-May-2025 15:23:53	25879.838842	115.650810	none	NaN	NaN
120	3	36	26	bathroom	sun_ahaulkltgpkeeemi.tif	25997.739581	25997.997960	25999.983945	08-May-2025 15:23:53	25879.838842	117.900739	none	NaN	NaN
120	3	37	23	bathroom	sun_aghyqhbptboemmoq.tif	25999.997944	26000.256263	26002.242021	08-May-2025 15:23:53	25879.838842	120.159102	none	NaN	NaN
120	3	38	47	bathroom	sun_apynckhmoftszqoq.tif	26002.256251	26002.514584	26004.500201	08-May-2025 15:23:53	25879.838842	122.417409	none	NaN	NaN
120	3	39	42	bathroom	sun_apeeialkgkuxddgh.tif	26004.506240	26004.764561	26006.750728	08-May-2025 15:23:53	25879.838842	124.667399	6	26010.594917	1.000000
120	3	40	25	bathroom	sun_agyqfjcfkdcydepw.tif	26013.773080	26014.031560	26016.016855	08-May-2025 15:23:53	25879.838842	133.934238	none	NaN	NaN
120	3	41	32	bathroom	sun_aleqenyvunhactkl.tif	26016.022811	26016.281610	26018.267249	08-May-2025 15:23:53	25879.838842	136.183969	none	NaN	NaN
120	3	42	12	bathroom	sun_aapitsgbtktqubfy.tif	26018.272783	26018.531593	26020.516590	08-May-2025 15:23:53	25879.838842	138.433942	none	NaN	NaN
120	3	43	36	bathroom	sun_ambriybtogmepttm.tif	26020.522766	26020.781108	26022.766892	08-May-2025 15:23:53	25879.838842	140.683924	none	NaN	NaN
120	3	44	44	bathroom	sun_apkruvsevgegsdwp.tif	26022.772870	26023.031516	26025.017416	08-May-2025 15:23:53	25879.838842	142.934028	none	NaN	NaN
120	3	45	56	bathroom	sun_awnqiikzaispgmwo.tif	26025.022725	26025.281432	26027.266609	08-May-2025 15:23:53	25879.838842	145.183883	none	NaN	NaN
120	3	46	15	bathroom	sun_abjtwfukuwddzted.tif	26027.273129	26027.531518	26029.517078	08-May-2025 15:23:53	25879.838842	147.434287	none	NaN	NaN
120	3	47	16	bathroom	sun_acduarbnmmoglmiv.tif	26029.523155	26029.781453	26031.766923	08-May-2025 15:23:53	25879.838842	149.684313	none	NaN	NaN
120	3	48	43	bathroom	sun_apjevzvycyhuqghb.tif	26031.772606	26032.031473	26034.016860	08-May-2025 15:23:53	25879.838842	151.933764	none	NaN	NaN
