subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
133	10	21	35	kitchen	sun_afuyedyxivkhecmu.tif	6231.520462	6231.779274	6233.765071	23-Jul-2025 13:15:52	6154.367893	77.152569	none	NaN	NaN
133	10	22	15	kitchen	sun_aamedkxepzlwuxes.tif	6233.770459	6234.029264	6236.014447	23-Jul-2025 13:15:52	6154.367893	79.402566	none	NaN	NaN
133	10	23	24	kitchen	sun_acfmftudsenhrfhy.tif	6236.020417	6236.278746	6238.264548	23-Jul-2025 13:15:52	6154.367893	81.652524	none	NaN	NaN
133	10	24	38	kitchen	sun_agubuxuukhzyzpdp.tif	6238.279239	6238.537560	6240.523480	23-Jul-2025 13:15:52	6154.367893	83.911345	none	NaN	NaN
133	10	25	42	kitchen	sun_ahpczsiumwwocjkv.tif	6240.528664	6240.787071	6242.773008	23-Jul-2025 13:15:52	6154.367893	86.160771	none	NaN	NaN
133	10	26	31	kitchen	sun_aehawpgmrlhlvcow.tif	6242.778686	6243.037048	6245.023092	23-Jul-2025 13:15:52	6154.367893	88.410792	none	NaN	NaN
133	10	27	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	6245.028700	6245.287035	6247.273132	23-Jul-2025 13:15:52	6154.367893	90.660807	none	NaN	NaN
133	10	28	40	kitchen	sun_ahdycvpopffkzzsu.tif	6247.278662	6247.537015	6249.523032	23-Jul-2025 13:15:52	6154.367893	92.910769	none	NaN	NaN
133	10	29	26	kitchen	sun_acwjdupvyjsugpay.tif	6249.528670	6249.787001	6251.772586	23-Jul-2025 13:15:52	6154.367893	95.160776	none	NaN	NaN
133	10	30	37	kitchen	sun_agorklincwxrdtga.tif	6251.778627	6252.036979	6254.022982	23-Jul-2025 13:15:52	6154.367893	97.410734	none	NaN	NaN
133	10	31	50	kitchen	sun_amjjdeyrggfqgmom.tif	6254.028632	6254.286961	6256.273096	23-Jul-2025 13:15:52	6154.367893	99.660738	none	NaN	NaN
133	10	32	13	kitchen	labelme_rykdqxenmhulbdn.tif	6256.278513	6256.536947	6258.522598	23-Jul-2025 13:15:52	6154.367893	101.910620	6	6259.985872	1.000000
133	10	33	39	kitchen	sun_agzzivivdpnawacl.tif	6265.553541	6265.811877	6267.797924	23-Jul-2025 13:15:52	6154.367893	111.185648	none	NaN	NaN
133	10	34	34	kitchen	sun_aexklacwqwezaorf.tif	6267.803492	6268.061861	6270.047518	23-Jul-2025 13:15:52	6154.367893	113.435599	none	NaN	NaN
133	10	35	21	kitchen	sun_abftihopvusyfakt.tif	6270.053508	6270.311848	6272.297309	23-Jul-2025 13:15:52	6154.367893	115.685615	none	NaN	NaN
133	10	36	30	kitchen	sun_aegoxogugdkwpmpj.tif	6272.303843	6272.562233	6274.548230	23-Jul-2025 13:15:52	6154.367893	117.935950	none	NaN	NaN
133	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	6274.553866	6274.811814	6276.797661	23-Jul-2025 13:15:52	6154.367893	120.185973	none	NaN	NaN
133	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	6276.803804	6277.062171	6279.048208	23-Jul-2025 13:15:52	6154.367893	122.435911	none	NaN	NaN
133	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	6279.053758	6279.311764	6281.298092	23-Jul-2025 13:15:52	6154.367893	124.685865	none	NaN	NaN
133	10	40	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	6281.303832	6281.562169	6283.548069	23-Jul-2025 13:15:52	6154.367893	126.935939	none	NaN	NaN
133	10	41	11	kitchen	labelme_brsyyvweiuaazfr.tif	6283.562113	6283.820547	6285.805922	23-Jul-2025 13:15:52	6154.367893	129.194219	6	6286.616439	1.000000
133	10	42	41	kitchen	sun_ahljzhgcdpomplvg.tif	6292.828920	6293.087041	6295.073550	23-Jul-2025 13:15:52	6154.367893	138.461027	none	NaN	NaN
133	10	43	25	kitchen	sun_acgtpgfybqjmzeyw.tif	6295.087049	6295.344990	6297.331345	23-Jul-2025 13:15:52	6154.367893	140.719156	5	6298.999315	1.000000
133	10	44	52	kitchen	sun_auaiucuqpdausiva.tif	6304.361576	6304.619901	6306.605431	23-Jul-2025 13:15:52	6154.367893	149.993682	none	NaN	NaN
133	10	45	48	kitchen	sun_akchetnepxlcxhsu.tif	6306.611546	6306.869894	6308.855808	23-Jul-2025 13:15:52	6154.367893	152.243653	none	NaN	NaN
133	10	46	54	kitchen	sun_auticobqsbwgoppi.tif	6308.861463	6309.119864	6311.105383	23-Jul-2025 13:15:52	6154.367893	154.493570	none	NaN	NaN
133	10	47	58	kitchen	sun_aymvwlarqodbwuoc.tif	6311.111525	6311.369850	6313.355675	23-Jul-2025 13:15:52	6154.367893	156.743631	none	NaN	NaN
133	10	48	43	kitchen	sun_ahspylgoovwmwvgk.tif	6313.361458	6313.619831	6315.606038	23-Jul-2025 13:15:52	6154.367893	158.993565	5	6318.286672	1.000000
133	10	49	29	kitchen	sun_admlmbcdswaszruo.tif	6322.636424	6322.894760	6324.880587	23-Jul-2025 13:15:52	6154.367893	168.268531	none	NaN	NaN
133	10	50	22	kitchen	sun_abpwyqmlzafvklqo.tif	6324.886372	6325.144740	6327.130394	23-Jul-2025 13:15:52	6154.367893	170.518479	none	NaN	NaN
133	10	51	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	6327.136375	6327.394692	6329.380718	23-Jul-2025 13:15:52	6154.367893	172.768482	none	NaN	NaN
133	10	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	6329.386331	6329.644754	6331.630672	23-Jul-2025 13:15:52	6154.367893	175.018438	none	NaN	NaN
133	10	53	31	kitchen	sun_aehawpgmrlhlvcow.tif	6331.636797	6331.894703	6333.880965	23-Jul-2025 13:15:52	6154.367893	177.268904	none	NaN	NaN
133	10	54	36	kitchen	sun_aggjlwcdjsjcaemh.tif	6333.886281	6334.144684	6336.130729	23-Jul-2025 13:15:52	6154.367893	179.518388	6	6337.173372	1.000000
133	10	55	53	kitchen	sun_aunzlwrbjumxhwdj.tif	6343.152898	6343.411745	6345.396914	23-Jul-2025 13:15:52	6154.367893	188.785005	none	NaN	NaN
133	10	56	27	kitchen	sun_acxkpeoqbwcxfvip.tif	6345.402883	6345.661309	6347.646749	23-Jul-2025 13:15:52	6154.367893	191.034990	none	NaN	NaN
133	10	57	12	kitchen	labelme_kxvouciolcpqplr.tif	6347.653172	6347.911611	6349.897068	23-Jul-2025 13:15:52	6154.367893	193.285278	none	NaN	NaN
133	10	58	14	kitchen	sun_aadbddgrdsjugojn.tif	6349.903312	6350.161691	6352.147787	23-Jul-2025 13:15:52	6154.367893	195.535418	none	NaN	NaN
133	10	59	48	kitchen	sun_akchetnepxlcxhsu.tif	6352.161625	6352.419535	6354.405515	23-Jul-2025 13:15:52	6154.367893	197.793732	none	NaN	NaN
133	10	60	20	kitchen	sun_abdxkyyxwfskuaqb.tif	6354.411464	6354.669940	6356.655886	23-Jul-2025 13:15:52	6154.367893	200.043571	6	6358.018072	1.000000
133	10	61	44	kitchen	sun_ahywdevtimnqcsln.tif	6363.686017	6363.944431	6365.930521	23-Jul-2025 13:15:52	6154.367893	209.318124	none	NaN	NaN
133	10	62	52	kitchen	sun_auaiucuqpdausiva.tif	6365.936028	6366.194433	6368.180286	23-Jul-2025 13:15:52	6154.367893	211.568134	none	NaN	NaN
133	10	63	45	kitchen	sun_aixorpehvfykdynp.tif	6368.186057	6368.444397	6370.430007	23-Jul-2025 13:15:52	6154.367893	213.818164	none	NaN	NaN
133	10	64	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	6370.436029	6370.694384	6372.680563	23-Jul-2025 13:15:52	6154.367893	216.068135	5	6374.042580	1.000000
133	10	65	28	kitchen	sun_adgqasybjyktddhj.tif	6379.702540	6379.960968	6381.947147	23-Jul-2025 13:15:52	6154.367893	225.334646	none	NaN	NaN
133	10	66	33	kitchen	sun_aeqdocilnnpuvuhx.tif	6381.952605	6382.210917	6384.197118	23-Jul-2025 13:15:52	6154.367893	227.584711	6	6385.758821	1.000000
133	10	67	59	kitchen	sun_aypmqwcualkenuoe.tif	6391.227845	6391.486266	6393.472213	23-Jul-2025 13:15:52	6154.367893	236.859952	none	NaN	NaN
133	10	68	29	kitchen	sun_admlmbcdswaszruo.tif	6393.477904	6393.735880	6395.722460	23-Jul-2025 13:15:52	6154.367893	239.110011	none	NaN	NaN
133	10	69	55	kitchen	sun_avszsnwsbuqfgzbn.tif	6395.727824	6395.985860	6397.972384	23-Jul-2025 13:15:52	6154.367893	241.359931	none	NaN	NaN
133	10	70	35	kitchen	sun_afuyedyxivkhecmu.tif	6397.986214	6398.244173	6400.230051	23-Jul-2025 13:15:52	6154.367893	243.618321	6	6401.845739	0.000000
133	10	71	26	kitchen	sun_acwjdupvyjsugpay.tif	6407.252804	6407.511150	6409.496917	23-Jul-2025 13:15:52	6154.367893	252.884911	none	NaN	NaN
133	10	72	15	kitchen	sun_aamedkxepzlwuxes.tif	6409.502789	6409.761125	6411.747367	23-Jul-2025 13:15:52	6154.367893	255.134896	none	NaN	NaN
133	10	73	11	kitchen	labelme_brsyyvweiuaazfr.tif	6411.760738	6412.019440	6414.004808	23-Jul-2025 13:15:52	6154.367893	257.392844	none	NaN	NaN
133	10	74	40	kitchen	sun_ahdycvpopffkzzsu.tif	6414.011071	6414.269045	6416.255232	23-Jul-2025 13:15:52	6154.367893	259.643178	none	NaN	NaN
133	10	75	32	kitchen	sun_aenotlpyftoioydp.tif	6416.260984	6416.519405	6418.505479	23-Jul-2025 13:15:52	6154.367893	261.893091	none	NaN	NaN
133	10	76	58	kitchen	sun_aymvwlarqodbwuoc.tif	6418.519396	6418.777718	6420.763352	23-Jul-2025 13:15:52	6154.367893	264.151503	none	NaN	NaN
133	10	77	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	6420.768984	6421.027321	6423.012951	23-Jul-2025 13:15:52	6154.367893	266.401091	none	NaN	NaN
133	10	78	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	6423.018934	6423.277297	6425.263095	23-Jul-2025 13:15:52	6154.367893	268.651040	none	NaN	NaN
133	10	79	56	kitchen	sun_awcpdzzznmweyyhv.tif	6425.277284	6425.535619	6427.521100	23-Jul-2025 13:15:52	6154.367893	270.909391	none	NaN	NaN
133	10	80	42	kitchen	sun_ahpczsiumwwocjkv.tif	6427.527261	6427.785601	6429.771679	23-Jul-2025 13:15:52	6154.367893	273.159367	6	6431.778430	0.000000
133	10	81	60	kitchen	sun_azmutvzbxypaceni.tif	6436.802203	6437.060524	6439.046692	23-Jul-2025 13:15:52	6154.367893	282.434309	none	NaN	NaN
133	10	82	23	kitchen	sun_abrcnpqqhmjwekyf.tif	6439.052127	6439.310510	6441.296212	23-Jul-2025 13:15:52	6154.367893	284.684233	5	6442.588121	1.000000
133	10	83	49	kitchen	sun_akcjzhbbjlbogpdi.tif	6448.318758	6448.577104	6450.562954	23-Jul-2025 13:15:52	6154.367893	293.950864	none	NaN	NaN
133	10	84	50	kitchen	sun_amjjdeyrggfqgmom.tif	6450.568649	6450.827468	6452.812993	23-Jul-2025 13:15:52	6154.367893	296.200756	none	NaN	NaN
133	10	85	24	kitchen	sun_acfmftudsenhrfhy.tif	6452.818738	6453.077447	6455.063123	23-Jul-2025 13:15:52	6154.367893	298.450844	none	NaN	NaN
133	10	86	21	kitchen	sun_abftihopvusyfakt.tif	6455.069082	6455.327347	6457.313640	23-Jul-2025 13:15:52	6154.367893	300.701188	none	NaN	NaN
133	10	87	43	kitchen	sun_ahspylgoovwmwvgk.tif	6457.327422	6457.585379	6459.571632	23-Jul-2025 13:15:52	6154.367893	302.959529	none	NaN	NaN
133	10	88	41	kitchen	sun_ahljzhgcdpomplvg.tif	6459.577284	6459.835730	6461.821611	23-Jul-2025 13:15:52	6154.367893	305.209390	none	NaN	NaN
133	10	89	34	kitchen	sun_aexklacwqwezaorf.tif	6461.826953	6462.085330	6464.070856	23-Jul-2025 13:15:52	6154.367893	307.459060	none	NaN	NaN
133	10	90	38	kitchen	sun_agubuxuukhzyzpdp.tif	6464.077329	6464.335695	6466.321400	23-Jul-2025 13:15:52	6154.367893	309.709436	none	NaN	NaN
133	10	91	30	kitchen	sun_aegoxogugdkwpmpj.tif	6466.327294	6466.585660	6468.571172	23-Jul-2025 13:15:52	6154.367893	311.959401	none	NaN	NaN
133	10	92	13	kitchen	labelme_rykdqxenmhulbdn.tif	6468.577323	6468.835693	6470.821640	23-Jul-2025 13:15:52	6154.367893	314.209430	none	NaN	NaN
133	10	93	19	kitchen	sun_abdenxonkemggwsq.tif	6470.827207	6471.085258	6473.071445	23-Jul-2025 13:15:52	6154.367893	316.459314	none	NaN	NaN
133	10	94	39	kitchen	sun_agzzivivdpnawacl.tif	6473.077222	6473.335617	6475.321020	23-Jul-2025 13:15:52	6154.367893	318.709329	none	NaN	NaN
133	10	95	37	kitchen	sun_agorklincwxrdtga.tif	6475.327265	6475.585236	6477.571809	23-Jul-2025 13:15:52	6154.367893	320.959371	none	NaN	NaN
133	10	96	22	kitchen	sun_abpwyqmlzafvklqo.tif	6477.577186	6477.835609	6479.821586	23-Jul-2025 13:15:52	6154.367893	323.209293	none	NaN	NaN
133	10	97	16	kitchen	sun_aapllqyqlykszopd.tif	6479.826795	6480.085199	6482.071120	23-Jul-2025 13:15:52	6154.367893	325.458902	none	NaN	NaN
133	10	98	57	kitchen	sun_axyyrmzcupyhlivc.tif	6482.076805	6482.335174	6484.321395	23-Jul-2025 13:15:52	6154.367893	327.708912	none	NaN	NaN
133	10	99	54	kitchen	sun_auticobqsbwgoppi.tif	6484.326812	6484.585154	6486.570949	23-Jul-2025 13:15:52	6154.367893	329.958918	none	NaN	NaN
133	10	100	17	kitchen	sun_aarfiyshqohlwkmo.tif	6486.576793	6486.835150	6488.820926	23-Jul-2025 13:15:52	6154.367893	332.208899	none	NaN	NaN
