subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
114	7	1	30	bathroom	sun_ajlawzvmubibwbpy.tif	30171.629156	30171.888008	30173.873388	17-Apr-2025 16:00:44	30167.610725	4.018432	none	NaN	NaN
114	7	2	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	30173.879313	30174.137515	30176.123414	17-Apr-2025 16:00:44	30167.610725	6.268588	none	NaN	NaN
114	7	3	18	bathroom	sun_acgyywnybuveqsro.tif	30176.129195	30176.387587	30178.373444	17-Apr-2025 16:00:44	30167.610725	8.518470	none	NaN	NaN
114	7	4	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	30178.379585	30178.637570	30180.623411	17-Apr-2025 16:00:44	30167.610725	10.768860	5	30182.212684	1.000000
114	7	5	36	bathroom	sun_ambriybtogmepttm.tif	30187.662223	30187.920617	30189.905966	17-Apr-2025 16:00:44	30167.610725	20.051499	none	NaN	NaN
114	7	6	59	bathroom	sun_axyrejkiiaqiurjk.tif	30189.912453	30190.170589	30192.156182	17-Apr-2025 16:00:44	30167.610725	22.301728	none	NaN	NaN
114	7	7	41	bathroom	sun_aoybiabnpadelefl.tif	30192.170582	30192.428980	30194.414920	17-Apr-2025 16:00:44	30167.610725	24.559858	none	NaN	NaN
114	7	8	27	bathroom	sun_ahcvzmoyaycdoftf.tif	30194.428930	30194.687298	30196.673281	17-Apr-2025 16:00:44	30167.610725	26.818205	none	NaN	NaN
114	7	9	33	bathroom	sun_aljolscmmzydegqp.tif	30196.679046	30196.937377	30198.923540	17-Apr-2025 16:00:44	30167.610725	29.068322	none	NaN	NaN
114	7	10	19	bathroom	sun_aclfzgynxzxlbepz.tif	30198.928948	30199.187328	30201.172665	17-Apr-2025 16:00:44	30167.610725	31.318223	none	NaN	NaN
114	7	11	50	bathroom	sun_aspsyogrekjtfozg.tif	30201.178900	30201.437252	30203.423419	17-Apr-2025 16:00:44	30167.610725	33.568175	none	NaN	NaN
114	7	12	25	bathroom	sun_agyqfjcfkdcydepw.tif	30203.428808	30203.687233	30205.672544	17-Apr-2025 16:00:44	30167.610725	35.818083	none	NaN	NaN
114	7	13	48	bathroom	sun_aqrpegblszgcoujh.tif	30205.678868	30205.937219	30207.922949	17-Apr-2025 16:00:44	30167.610725	38.068144	6	30209.740796	0.000000
114	7	14	52	bathroom	sun_aunuadmjocsddsrl.tif	30214.953896	30215.212272	30217.197842	17-Apr-2025 16:00:44	30167.610725	47.343172	none	NaN	NaN
114	7	15	45	bathroom	sun_apkxzenqapsujocq.tif	30217.204281	30217.462264	30219.448707	17-Apr-2025 16:00:44	30167.610725	49.593556	none	NaN	NaN
114	7	16	54	bathroom	sun_auzqhkafidnkrwmo.tif	30219.454155	30219.712239	30221.698128	17-Apr-2025 16:00:44	30167.610725	51.843430	5	30222.843359	1.000000
114	7	17	43	bathroom	sun_apjevzvycyhuqghb.tif	30228.720464	30228.979213	30230.964253	17-Apr-2025 16:00:44	30167.610725	61.109739	none	NaN	NaN
114	7	18	23	bathroom	sun_aghyqhbptboemmoq.tif	30230.970472	30231.229241	30233.214714	17-Apr-2025 16:00:44	30167.610725	63.359748	6	30234.151452	1.000000
114	7	19	57	bathroom	sun_axldvoqbuvuggfmq.tif	30240.237064	30240.495375	30242.481470	17-Apr-2025 16:00:44	30167.610725	72.626340	none	NaN	NaN
114	7	20	13	bathroom	sun_aavhrsfjbserjtht.tif	30242.486997	30242.745250	30244.731401	17-Apr-2025 16:00:44	30167.610725	74.876273	5	30247.202460	1.000000
114	7	21	28	bathroom	sun_ahijqszoswveeyji.tif	30251.761976	30252.020224	30254.005737	17-Apr-2025 16:00:44	30167.610725	84.151251	none	NaN	NaN
114	7	22	51	bathroom	sun_atstyziqcmkahyxk.tif	30254.011914	30254.270283	30256.255810	17-Apr-2025 16:00:44	30167.610725	86.401189	none	NaN	NaN
114	7	23	55	bathroom	sun_avhrdrntsqrjzccq.tif	30256.270135	30256.528495	30258.514307	17-Apr-2025 16:00:44	30167.610725	88.659411	none	NaN	NaN
114	7	24	40	bathroom	sun_aofnryafpsjimzsb.tif	30258.520090	30258.778517	30260.764353	17-Apr-2025 16:00:44	30167.610725	90.909366	none	NaN	NaN
114	7	25	44	bathroom	sun_apkruvsevgegsdwp.tif	30260.770168	30261.028486	30263.014334	17-Apr-2025 16:00:44	30167.610725	93.159444	none	NaN	NaN
114	7	26	42	bathroom	sun_apeeialkgkuxddgh.tif	30263.020117	30263.278608	30265.264477	17-Apr-2025 16:00:44	30167.610725	95.409392	none	NaN	NaN
114	7	27	20	bathroom	sun_afcoljnjfoxjtgja.tif	30265.270156	30265.528454	30267.514345	17-Apr-2025 16:00:44	30167.610725	97.659431	none	NaN	NaN
114	7	28	17	bathroom	sun_acegryoqftbzowsg.tif	30267.520079	30267.778517	30269.763801	17-Apr-2025 16:00:44	30167.610725	99.909354	none	NaN	NaN
114	7	29	37	bathroom	sun_amzlamotzwfkwjco.tif	30276.787281	30277.045129	30279.031512	17-Apr-2025 16:00:44	30167.610725	109.176556	none	NaN	NaN
114	7	30	16	bathroom	sun_acduarbnmmoglmiv.tif	30279.045522	30279.303914	30281.289381	17-Apr-2025 16:00:44	30167.610725	111.434797	none	NaN	NaN
114	7	31	34	bathroom	sun_alkosphxlxwjwgjd.tif	30281.295024	30281.553796	30283.539235	17-Apr-2025 16:00:44	30167.610725	113.684300	none	NaN	NaN
114	7	32	49	bathroom	sun_asfwthctfqerjvxr.tif	30283.545537	30283.803885	30285.789990	17-Apr-2025 16:00:44	30167.610725	115.934813	none	NaN	NaN
114	7	33	31	bathroom	sun_akiytfaagpdsphgz.tif	30285.795043	30286.053758	30288.038968	17-Apr-2025 16:00:44	30167.610725	118.184318	none	NaN	NaN
114	7	34	53	bathroom	sun_ausgutylgojavyoq.tif	30288.045369	30288.303745	30290.289280	17-Apr-2025 16:00:44	30167.610725	120.434645	none	NaN	NaN
114	7	35	39	bathroom	sun_anryaplzeujmzfkd.tif	30290.295023	30290.553724	30292.539142	17-Apr-2025 16:00:44	30167.610725	122.684299	none	NaN	NaN
114	7	36	21	bathroom	sun_aggnnqpdorgxpvce.tif	30292.544968	30292.803806	30294.788741	17-Apr-2025 16:00:44	30167.610725	124.934243	none	NaN	NaN
114	7	37	56	bathroom	sun_awnqiikzaispgmwo.tif	30294.803314	30295.062234	30297.047591	17-Apr-2025 16:00:44	30167.610725	127.192589	5	30299.330311	0.000000
114	7	38	14	bathroom	sun_abapwbhyhkfixyex.tif	30304.078119	30304.336455	30306.322514	17-Apr-2025 16:00:44	30167.610725	136.467394	none	NaN	NaN
114	7	39	60	bathroom	sun_azqyogdvyhahyram.tif	30306.336472	30306.594712	30308.580870	17-Apr-2025 16:00:44	30167.610725	138.725747	none	NaN	NaN
114	7	40	38	bathroom	sun_anhioqovhscjqqwb.tif	30308.594692	30308.853207	30310.838454	17-Apr-2025 16:00:44	30167.610725	140.983968	none	NaN	NaN
