subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
114	10	1	23	kitchen	sun_abrcnpqqhmjwekyf.tif	31401.380026	31401.638464	31403.624563	17-Apr-2025 16:21:14	31397.355713	4.024313	none	NaN	NaN
114	10	2	12	kitchen	labelme_kxvouciolcpqplr.tif	31403.638435	31403.896658	31405.882650	17-Apr-2025 16:21:14	31397.355713	6.282722	none	NaN	NaN
114	10	3	49	kitchen	sun_akcjzhbbjlbogpdi.tif	31405.896648	31406.154975	31408.140996	17-Apr-2025 16:21:14	31397.355713	8.540935	none	NaN	NaN
114	10	4	20	kitchen	sun_abdxkyyxwfskuaqb.tif	31408.155832	31408.413330	31410.400097	17-Apr-2025 16:21:14	31397.355713	10.800119	5	31411.464618	1.000000
114	10	5	45	kitchen	sun_aixorpehvfykdynp.tif	31417.456781	31417.713447	31419.700951	17-Apr-2025 16:21:14	31397.355713	20.101068	none	NaN	NaN
114	10	6	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	31419.713622	31419.973089	31421.957956	17-Apr-2025 16:21:14	31397.355713	22.357909	none	NaN	NaN
114	10	7	32	kitchen	sun_aenotlpyftoioydp.tif	31421.971786	31422.229895	31424.216002	17-Apr-2025 16:21:14	31397.355713	24.616073	6	31425.238902	1.000000
114	10	8	60	kitchen	sun_azmutvzbxypaceni.tif	31431.255193	31431.513153	31433.499043	17-Apr-2025 16:21:14	31397.355713	33.899480	none	NaN	NaN
114	10	9	19	kitchen	sun_abdenxonkemggwsq.tif	31433.513510	31433.773395	31435.757904	17-Apr-2025 16:21:14	31397.355713	36.157797	none	NaN	NaN
114	10	10	17	kitchen	sun_aarfiyshqohlwkmo.tif	31435.771513	31436.030129	31438.015592	17-Apr-2025 16:21:14	31397.355713	38.415800	5	31438.976225	1.000000
114	10	11	53	kitchen	sun_aunzlwrbjumxhwdj.tif	31445.054683	31445.313242	31447.298909	17-Apr-2025 16:21:14	31397.355713	47.698970	none	NaN	NaN
114	10	12	16	kitchen	sun_aapllqyqlykszopd.tif	31447.312982	31447.571450	31449.557519	17-Apr-2025 16:21:14	31397.355713	49.957269	none	NaN	NaN
114	10	13	28	kitchen	sun_adgqasybjyktddhj.tif	31449.571448	31449.829537	31451.815612	17-Apr-2025 16:21:14	31397.355713	52.215735	none	NaN	NaN
114	10	14	57	kitchen	sun_axyyrmzcupyhlivc.tif	31451.829606	31452.088059	31454.073895	17-Apr-2025 16:21:14	31397.355713	54.473893	none	NaN	NaN
114	10	15	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	31454.088052	31454.346388	31456.331832	17-Apr-2025 16:21:14	31397.355713	56.732339	none	NaN	NaN
114	10	16	44	kitchen	sun_ahywdevtimnqcsln.tif	31456.346252	31456.604943	31458.590016	17-Apr-2025 16:21:14	31397.355713	58.990539	none	NaN	NaN
114	10	17	59	kitchen	sun_aypmqwcualkenuoe.tif	31458.604463	31458.863022	31460.848984	17-Apr-2025 16:21:14	31397.355713	61.248750	none	NaN	NaN
114	10	18	55	kitchen	sun_avszsnwsbuqfgzbn.tif	31460.862875	31461.121344	31463.106751	17-Apr-2025 16:21:14	31397.355713	63.507162	5	31464.344896	0.000000
114	10	19	33	kitchen	sun_aeqdocilnnpuvuhx.tif	31470.146820	31470.404289	31472.391430	17-Apr-2025 16:21:14	31397.355713	72.791107	none	NaN	NaN
114	10	20	36	kitchen	sun_aggjlwcdjsjcaemh.tif	31472.404757	31472.663653	31474.648752	17-Apr-2025 16:21:14	31397.355713	75.049044	none	NaN	NaN
114	10	21	35	kitchen	sun_afuyedyxivkhecmu.tif	31474.662930	31474.921136	31476.906902	17-Apr-2025 16:21:14	31397.355713	77.307217	none	NaN	NaN
114	10	22	15	kitchen	sun_aamedkxepzlwuxes.tif	31476.920779	31477.179134	31479.165410	17-Apr-2025 16:21:14	31397.355713	79.565066	none	NaN	NaN
114	10	23	24	kitchen	sun_acfmftudsenhrfhy.tif	31479.179581	31479.438111	31481.423488	17-Apr-2025 16:21:14	31397.355713	81.823868	none	NaN	NaN
114	10	24	38	kitchen	sun_agubuxuukhzyzpdp.tif	31481.437839	31481.696203	31483.682296	17-Apr-2025 16:21:14	31397.355713	84.082126	none	NaN	NaN
114	10	25	42	kitchen	sun_ahpczsiumwwocjkv.tif	31483.695709	31483.954887	31485.939598	17-Apr-2025 16:21:14	31397.355713	86.339996	none	NaN	NaN
114	10	26	31	kitchen	sun_aehawpgmrlhlvcow.tif	31485.954671	31486.212501	31488.198480	17-Apr-2025 16:21:14	31397.355713	88.598958	none	NaN	NaN
114	10	27	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	31488.212704	31488.471398	31490.456924	17-Apr-2025 16:21:14	31397.355713	90.856991	none	NaN	NaN
114	10	28	40	kitchen	sun_ahdycvpopffkzzsu.tif	31490.470691	31490.729759	31492.715014	17-Apr-2025 16:21:14	31397.355713	93.114978	none	NaN	NaN
114	10	29	26	kitchen	sun_acwjdupvyjsugpay.tif	31492.729472	31492.988040	31494.973608	17-Apr-2025 16:21:14	31397.355713	95.373759	none	NaN	NaN
114	10	30	37	kitchen	sun_agorklincwxrdtga.tif	31494.987856	31495.245871	31497.232148	17-Apr-2025 16:21:14	31397.355713	97.632143	none	NaN	NaN
114	10	31	50	kitchen	sun_amjjdeyrggfqgmom.tif	31497.245625	31497.504186	31499.489588	17-Apr-2025 16:21:14	31397.355713	99.889912	none	NaN	NaN
114	10	32	13	kitchen	labelme_rykdqxenmhulbdn.tif	31499.496283	31499.755281	31501.740849	17-Apr-2025 16:21:14	31397.355713	102.140570	5	31505.859413	0.000000
114	10	33	39	kitchen	sun_agzzivivdpnawacl.tif	31508.779067	31509.037636	31511.022914	17-Apr-2025 16:21:14	31397.355713	111.423354	none	NaN	NaN
114	10	34	34	kitchen	sun_aexklacwqwezaorf.tif	31511.037621	31511.295827	31513.282112	17-Apr-2025 16:21:14	31397.355713	113.681908	none	NaN	NaN
114	10	35	21	kitchen	sun_abftihopvusyfakt.tif	31513.295814	31513.554070	31515.539635	17-Apr-2025 16:21:14	31397.355713	115.940101	none	NaN	NaN
114	10	36	30	kitchen	sun_aegoxogugdkwpmpj.tif	31515.554273	31515.812682	31517.798864	17-Apr-2025 16:21:14	31397.355713	118.198560	none	NaN	NaN
114	10	37	27	kitchen	sun_acxkpeoqbwcxfvip.tif	31517.812436	31518.070902	31520.056589	17-Apr-2025 16:21:14	31397.355713	120.456723	none	NaN	NaN
114	10	38	14	kitchen	sun_aadbddgrdsjugojn.tif	31520.070763	31520.329079	31522.314726	17-Apr-2025 16:21:14	31397.355713	122.715050	none	NaN	NaN
114	10	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	31522.329063	31522.587523	31524.573479	17-Apr-2025 16:21:14	31397.355713	124.973350	none	NaN	NaN
