subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
126	2	18	40	kitchen	sun_ahdycvpopffkzzsu.tif	21379.801265	21380.059656	21382.045623	12-Jun-2025 13:07:54	21330.476396	49.324869	none	NaN	NaN
126	2	19	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21382.051295	21382.309623	21384.295859	12-Jun-2025 13:07:54	21330.476396	51.574899	5	21386.006650	1.000000
126	2	20	15	kitchen	sun_aamedkxepzlwuxes.tif	21391.326713	21391.585089	21393.571136	12-Jun-2025 13:07:54	21330.476396	60.850317	none	NaN	NaN
126	2	21	56	kitchen	sun_awcpdzzznmweyyhv.tif	21393.576129	21393.834535	21395.820641	12-Jun-2025 13:07:54	21330.476396	63.099733	none	NaN	NaN
126	2	22	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21395.826158	21396.084987	21398.070318	12-Jun-2025 13:07:54	21330.476396	65.349762	none	NaN	NaN
126	2	23	14	kitchen	sun_aadbddgrdsjugojn.tif	21398.076587	21398.334867	21400.321175	12-Jun-2025 13:07:54	21330.476396	67.600191	none	NaN	NaN
126	2	24	11	kitchen	labelme_brsyyvweiuaazfr.tif	21400.334848	21400.593285	21402.579369	12-Jun-2025 13:07:54	21330.476396	69.858452	5	21403.952656	1.000000
126	2	25	57	kitchen	sun_axyyrmzcupyhlivc.tif	21409.617692	21409.876507	21411.861555	12-Jun-2025 13:07:54	21330.476396	79.141296	none	NaN	NaN
126	2	26	41	kitchen	sun_ahljzhgcdpomplvg.tif	21411.868153	21412.126048	21414.112604	12-Jun-2025 13:07:54	21330.476396	81.391757	none	NaN	NaN
126	2	27	44	kitchen	sun_ahywdevtimnqcsln.tif	21414.117579	21414.376490	21416.361768	12-Jun-2025 13:07:54	21330.476396	83.641183	none	NaN	NaN
126	2	28	28	kitchen	sun_adgqasybjyktddhj.tif	21416.368110	21416.626360	21418.612009	12-Jun-2025 13:07:54	21330.476396	85.891714	none	NaN	NaN
126	2	29	52	kitchen	sun_auaiucuqpdausiva.tif	21418.618011	21418.875968	21420.862258	12-Jun-2025 13:07:54	21330.476396	88.141615	none	NaN	NaN
126	2	30	45	kitchen	sun_aixorpehvfykdynp.tif	21420.867556	21421.125938	21423.111926	12-Jun-2025 13:07:54	21330.476396	90.391160	none	NaN	NaN
126	2	31	31	kitchen	sun_aehawpgmrlhlvcow.tif	21423.117596	21423.375912	21425.361475	12-Jun-2025 13:07:54	21330.476396	92.641200	none	NaN	NaN
126	2	32	24	kitchen	sun_acfmftudsenhrfhy.tif	21425.367555	21425.625914	21427.611995	12-Jun-2025 13:07:54	21330.476396	94.891159	none	NaN	NaN
126	2	33	22	kitchen	sun_abpwyqmlzafvklqo.tif	21427.626275	21427.884214	21429.870268	12-Jun-2025 13:07:54	21330.476396	97.149879	none	NaN	NaN
126	2	34	59	kitchen	sun_aypmqwcualkenuoe.tif	21429.884196	21430.142520	21432.128119	12-Jun-2025 13:07:54	21330.476396	99.407800	none	NaN	NaN
126	2	35	13	kitchen	labelme_rykdqxenmhulbdn.tif	21432.134179	21432.392501	21434.378107	12-Jun-2025 13:07:54	21330.476396	101.657783	none	NaN	NaN
126	2	36	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21434.384128	21434.642478	21436.628438	12-Jun-2025 13:07:54	21330.476396	103.907732	none	NaN	NaN
126	2	37	48	kitchen	sun_akchetnepxlcxhsu.tif	21436.642463	21436.901187	21438.886244	12-Jun-2025 13:07:54	21330.476396	106.166067	6	21440.476589	1.000000
126	2	38	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21445.917323	21446.175713	21448.161613	12-Jun-2025 13:07:54	21330.476396	115.440927	none	NaN	NaN
126	2	39	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21448.175697	21448.434025	21450.419644	12-Jun-2025 13:07:54	21330.476396	117.699301	none	NaN	NaN
126	2	40	21	kitchen	sun_abftihopvusyfakt.tif	21450.425646	21450.684476	21452.670247	12-Jun-2025 13:07:54	21330.476396	119.949250	5	21454.565076	0.000000
126	2	41	43	kitchen	sun_ahspylgoovwmwvgk.tif	21459.692236	21459.950989	21461.936584	12-Jun-2025 13:07:54	21330.476396	129.215840	none	NaN	NaN
126	2	42	50	kitchen	sun_amjjdeyrggfqgmom.tif	21461.942551	21462.201045	21464.186616	12-Jun-2025 13:07:54	21330.476396	131.466155	none	NaN	NaN
126	2	43	58	kitchen	sun_aymvwlarqodbwuoc.tif	21464.192146	21464.450928	21466.436671	12-Jun-2025 13:07:54	21330.476396	133.715750	none	NaN	NaN
126	2	44	26	kitchen	sun_acwjdupvyjsugpay.tif	21466.442599	21466.700546	21468.686670	12-Jun-2025 13:07:54	21330.476396	135.966203	none	NaN	NaN
126	2	45	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21468.700522	21468.958853	21470.944633	12-Jun-2025 13:07:54	21330.476396	138.224126	none	NaN	NaN
126	2	46	29	kitchen	sun_admlmbcdswaszruo.tif	21470.950491	21471.209253	21473.194556	12-Jun-2025 13:07:54	21330.476396	140.474095	6	21474.552715	0.000000
126	2	47	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21480.225328	21480.483741	21482.469719	12-Jun-2025 13:07:54	21330.476396	149.748932	none	NaN	NaN
126	2	48	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21482.475352	21482.734112	21484.719769	12-Jun-2025 13:07:54	21330.476396	151.998956	none	NaN	NaN
126	2	49	60	kitchen	sun_azmutvzbxypaceni.tif	21484.725319	21484.983694	21486.969445	12-Jun-2025 13:07:54	21330.476396	154.248923	none	NaN	NaN
126	2	50	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21486.975340	21487.233679	21489.219388	12-Jun-2025 13:07:54	21330.476396	156.498944	none	NaN	NaN
126	2	51	38	kitchen	sun_agubuxuukhzyzpdp.tif	21489.225325	21489.483657	21491.469095	12-Jun-2025 13:07:54	21330.476396	158.748929	none	NaN	NaN
126	2	52	42	kitchen	sun_ahpczsiumwwocjkv.tif	21491.475301	21491.733640	21493.719420	12-Jun-2025 13:07:54	21330.476396	160.998905	none	NaN	NaN
126	2	53	16	kitchen	sun_aapllqyqlykszopd.tif	21493.725281	21493.983617	21495.969430	12-Jun-2025 13:07:54	21330.476396	163.248885	5	21497.561916	0.000000
126	2	54	52	kitchen	sun_auaiucuqpdausiva.tif	21502.991675	21503.250138	21505.235818	12-Jun-2025 13:07:54	21330.476396	172.515279	none	NaN	NaN
126	2	55	28	kitchen	sun_adgqasybjyktddhj.tif	21505.241731	21505.500098	21507.486084	12-Jun-2025 13:07:54	21330.476396	174.765335	6	21509.562431	1.000000
126	2	56	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21514.517133	21514.775476	21516.761294	12-Jun-2025 13:07:54	21330.476396	184.040737	none	NaN	NaN
126	2	57	12	kitchen	labelme_kxvouciolcpqplr.tif	21516.766743	21517.025094	21519.011149	12-Jun-2025 13:07:54	21330.476396	186.290347	none	NaN	NaN
126	2	58	50	kitchen	sun_amjjdeyrggfqgmom.tif	21519.016676	21519.275073	21521.261131	12-Jun-2025 13:07:54	21330.476396	188.540280	none	NaN	NaN
126	2	59	24	kitchen	sun_acfmftudsenhrfhy.tif	21521.266708	21521.525424	21523.511082	12-Jun-2025 13:07:54	21330.476396	190.790312	none	NaN	NaN
126	2	60	59	kitchen	sun_aypmqwcualkenuoe.tif	21523.517024	21523.775030	21525.761382	12-Jun-2025 13:07:54	21330.476396	193.040628	none	NaN	NaN
126	2	61	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21525.767032	21526.025380	21528.011459	12-Jun-2025 13:07:54	21330.476396	195.290636	none	NaN	NaN
126	2	62	17	kitchen	sun_aarfiyshqohlwkmo.tif	21528.017014	21528.275369	21530.261290	12-Jun-2025 13:07:54	21330.476396	197.540618	none	NaN	NaN
126	2	63	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21530.267004	21530.525344	21532.511173	12-Jun-2025 13:07:54	21330.476396	199.790608	5	21534.213228	1.000000
126	2	64	40	kitchen	sun_ahdycvpopffkzzsu.tif	21539.541523	21539.800263	21541.786006	12-Jun-2025 13:07:54	21330.476396	209.065127	none	NaN	NaN
126	2	65	25	kitchen	sun_acgtpgfybqjmzeyw.tif	21541.799866	21542.058190	21544.044020	12-Jun-2025 13:07:54	21330.476396	211.323470	none	NaN	NaN
126	2	66	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21544.058001	21544.316411	21546.302218	12-Jun-2025 13:07:54	21330.476396	213.581605	none	NaN	NaN
126	2	67	32	kitchen	sun_aenotlpyftoioydp.tif	21546.308102	21546.566484	21548.552538	12-Jun-2025 13:07:54	21330.476396	215.831706	none	NaN	NaN
126	2	68	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21548.557945	21548.816291	21550.802243	12-Jun-2025 13:07:54	21330.476396	218.081549	5	21553.289578	1.000000
126	2	69	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21557.832868	21558.091260	21560.077424	12-Jun-2025 13:07:54	21330.476396	227.356472	none	NaN	NaN
126	2	70	13	kitchen	labelme_rykdqxenmhulbdn.tif	21560.082913	21560.341335	21562.326937	12-Jun-2025 13:07:54	21330.476396	229.606517	none	NaN	NaN
126	2	71	37	kitchen	sun_agorklincwxrdtga.tif	21562.341353	21562.600058	21564.585583	12-Jun-2025 13:07:54	21330.476396	231.864957	none	NaN	NaN
126	2	72	34	kitchen	sun_aexklacwqwezaorf.tif	21564.599556	21564.857894	21566.843618	12-Jun-2025 13:07:54	21330.476396	234.123160	none	NaN	NaN
126	2	73	44	kitchen	sun_ahywdevtimnqcsln.tif	21566.849556	21567.107808	21569.094121	12-Jun-2025 13:07:54	21330.476396	236.373160	none	NaN	NaN
126	2	74	15	kitchen	sun_aamedkxepzlwuxes.tif	21569.099555	21569.357933	21571.343411	12-Jun-2025 13:07:54	21330.476396	238.623159	none	NaN	NaN
126	2	75	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	21571.349974	21571.607938	21573.594144	12-Jun-2025 13:07:54	21330.476396	240.873578	5	21575.368950	0.000000
126	2	76	56	kitchen	sun_awcpdzzznmweyyhv.tif	21580.624776	21580.882862	21582.869167	12-Jun-2025 13:07:54	21330.476396	250.148380	none	NaN	NaN
126	2	77	30	kitchen	sun_aegoxogugdkwpmpj.tif	21582.874804	21583.133203	21585.118805	12-Jun-2025 13:07:54	21330.476396	252.398408	none	NaN	NaN
126	2	78	45	kitchen	sun_aixorpehvfykdynp.tif	21585.124859	21585.383186	21587.369140	12-Jun-2025 13:07:54	21330.476396	254.648463	none	NaN	NaN
126	2	79	31	kitchen	sun_aehawpgmrlhlvcow.tif	21587.374401	21587.633160	21589.618548	12-Jun-2025 13:07:54	21330.476396	256.898005	none	NaN	NaN
126	2	80	26	kitchen	sun_acwjdupvyjsugpay.tif	21589.633153	21589.891481	21591.877405	12-Jun-2025 13:07:54	21330.476396	259.156757	5	21593.625397	0.000000
126	2	81	11	kitchen	labelme_brsyyvweiuaazfr.tif	21598.908053	21599.166398	21601.152039	12-Jun-2025 13:07:54	21330.476396	268.431657	none	NaN	NaN
126	2	82	48	kitchen	sun_akchetnepxlcxhsu.tif	21601.165932	21601.424325	21603.410448	12-Jun-2025 13:07:54	21330.476396	270.689536	none	NaN	NaN
126	2	83	41	kitchen	sun_ahljzhgcdpomplvg.tif	21603.415943	21603.674186	21605.660389	12-Jun-2025 13:07:54	21330.476396	272.939547	none	NaN	NaN
126	2	84	22	kitchen	sun_abpwyqmlzafvklqo.tif	21605.665910	21605.924150	21607.910561	12-Jun-2025 13:07:54	21330.476396	275.189514	none	NaN	NaN
126	2	85	57	kitchen	sun_axyyrmzcupyhlivc.tif	21607.924282	21608.182606	21610.168195	12-Jun-2025 13:07:54	21330.476396	277.447886	none	NaN	NaN
126	2	86	54	kitchen	sun_auticobqsbwgoppi.tif	21610.174232	21610.432498	21612.418297	12-Jun-2025 13:07:54	21330.476396	279.697836	none	NaN	NaN
126	2	87	58	kitchen	sun_aymvwlarqodbwuoc.tif	21612.424199	21612.682559	21614.668209	12-Jun-2025 13:07:54	21330.476396	281.947803	none	NaN	NaN
126	2	88	43	kitchen	sun_ahspylgoovwmwvgk.tif	21614.674139	21614.932461	21616.917979	12-Jun-2025 13:07:54	21330.476396	284.197743	none	NaN	NaN
126	2	89	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21616.924173	21617.182538	21619.168105	12-Jun-2025 13:07:54	21330.476396	286.447777	5	21620.547644	0.000000
126	2	90	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21626.199080	21626.457471	21628.443515	12-Jun-2025 13:07:54	21330.476396	295.722684	none	NaN	NaN
126	2	91	23	kitchen	sun_abrcnpqqhmjwekyf.tif	21628.448960	21628.707330	21630.692876	12-Jun-2025 13:07:54	21330.476396	297.972564	none	NaN	NaN
126	2	92	39	kitchen	sun_agzzivivdpnawacl.tif	21630.699447	21630.957824	21632.943260	12-Jun-2025 13:07:54	21330.476396	300.223051	5	21634.454243	1.000000
126	2	93	21	kitchen	sun_abftihopvusyfakt.tif	21639.973977	21640.232333	21642.217854	12-Jun-2025 13:07:54	21330.476396	309.497581	none	NaN	NaN
126	2	94	35	kitchen	sun_afuyedyxivkhecmu.tif	21642.224403	21642.482320	21644.468453	12-Jun-2025 13:07:54	21330.476396	311.748007	none	NaN	NaN
126	2	95	14	kitchen	sun_aadbddgrdsjugojn.tif	21644.482300	21644.740612	21646.726197	12-Jun-2025 13:07:54	21330.476396	314.005904	none	NaN	NaN
126	2	96	60	kitchen	sun_azmutvzbxypaceni.tif	21646.732719	21646.991076	21648.977046	12-Jun-2025 13:07:54	21330.476396	316.256323	none	NaN	NaN
126	2	97	20	kitchen	sun_abdxkyyxwfskuaqb.tif	21648.982257	21649.240596	21651.226364	12-Jun-2025 13:07:54	21330.476396	318.505861	none	NaN	NaN
126	2	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	21651.232213	21651.490946	21653.476817	12-Jun-2025 13:07:54	21330.476396	320.755817	none	NaN	NaN
126	2	99	29	kitchen	sun_admlmbcdswaszruo.tif	21653.482199	21653.740555	21655.726777	12-Jun-2025 13:07:54	21330.476396	323.005803	5	21657.752985	1.000000
126	2	100	19	kitchen	sun_abdenxonkemggwsq.tif	21662.756953	21663.015339	21665.000847	12-Jun-2025 13:07:54	21330.476396	332.280557	none	NaN	NaN
