subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
126	8	1	16	kitchen	sun_aapllqyqlykszopd.tif	23722.090250	23722.348787	23724.334490	12-Jun-2025 13:47:42	23718.075129	4.015121	none	NaN	NaN
126	8	2	41	kitchen	sun_ahljzhgcdpomplvg.tif	23724.340247	23724.598773	23726.584227	12-Jun-2025 13:47:42	23718.075129	6.265118	none	NaN	NaN
126	8	3	54	kitchen	sun_auticobqsbwgoppi.tif	23726.590388	23726.848619	23728.834632	12-Jun-2025 13:47:42	23718.075129	8.515259	none	NaN	NaN
126	8	4	59	kitchen	sun_aypmqwcualkenuoe.tif	23728.848840	23729.106970	23731.092899	12-Jun-2025 13:47:42	23718.075129	10.773711	none	NaN	NaN
126	8	5	31	kitchen	sun_aehawpgmrlhlvcow.tif	23731.107055	23731.365758	23733.350970	12-Jun-2025 13:47:42	23718.075129	13.031926	none	NaN	NaN
126	8	6	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	23733.357368	23733.615364	23735.601180	12-Jun-2025 13:47:42	23718.075129	15.282240	none	NaN	NaN
126	8	7	35	kitchen	sun_afuyedyxivkhecmu.tif	23735.607351	23735.865829	23737.851640	12-Jun-2025 13:47:42	23718.075129	17.532222	none	NaN	NaN
126	8	8	33	kitchen	sun_aeqdocilnnpuvuhx.tif	23737.856903	23738.115814	23740.101449	12-Jun-2025 13:47:42	23718.075129	19.781774	none	NaN	NaN
126	8	9	30	kitchen	sun_aegoxogugdkwpmpj.tif	23740.107324	23740.365314	23742.351179	12-Jun-2025 13:47:42	23718.075129	22.032195	6	23745.444783	1.000000
126	8	10	36	kitchen	sun_aggjlwcdjsjcaemh.tif	23749.382374	23749.640155	23751.626527	12-Jun-2025 13:47:42	23718.075129	31.307245	none	NaN	NaN
126	8	11	15	kitchen	sun_aamedkxepzlwuxes.tif	23751.631890	23751.890596	23753.876350	12-Jun-2025 13:47:42	23718.075129	33.556761	none	NaN	NaN
126	8	12	48	kitchen	sun_akchetnepxlcxhsu.tif	23753.882158	23754.140193	23756.126020	12-Jun-2025 13:47:42	23718.075129	35.807029	none	NaN	NaN
126	8	13	27	kitchen	sun_acxkpeoqbwcxfvip.tif	23756.132229	23756.390552	23758.376079	12-Jun-2025 13:47:42	23718.075129	38.057100	5	23759.977203	1.000000
126	8	14	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	23765.398313	23765.656629	23767.642371	12-Jun-2025 13:47:42	23718.075129	47.323185	none	NaN	NaN
126	8	15	34	kitchen	sun_aexklacwqwezaorf.tif	23767.648369	23767.906749	23769.892815	12-Jun-2025 13:47:42	23718.075129	49.573241	none	NaN	NaN
126	8	16	29	kitchen	sun_admlmbcdswaszruo.tif	23769.898374	23770.156590	23772.142965	12-Jun-2025 13:47:42	23718.075129	51.823245	none	NaN	NaN
126	8	17	39	kitchen	sun_agzzivivdpnawacl.tif	23772.148391	23772.406681	23774.392297	12-Jun-2025 13:47:42	23718.075129	54.073262	none	NaN	NaN
126	8	18	42	kitchen	sun_ahpczsiumwwocjkv.tif	23774.398351	23774.656596	23776.642964	12-Jun-2025 13:47:42	23718.075129	56.323222	none	NaN	NaN
126	8	19	43	kitchen	sun_ahspylgoovwmwvgk.tif	23776.656668	23776.914885	23778.900768	12-Jun-2025 13:47:42	23718.075129	58.581540	none	NaN	NaN
126	8	20	37	kitchen	sun_agorklincwxrdtga.tif	23778.906605	23779.156641	23781.150795	12-Jun-2025 13:47:42	23718.075129	60.831476	6	23783.162001	1.000000
126	8	21	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	23788.181563	23788.439784	23790.425513	12-Jun-2025 13:47:42	23718.075129	70.106434	none	NaN	NaN
126	8	22	26	kitchen	sun_acwjdupvyjsugpay.tif	23790.431930	23790.690281	23792.676310	12-Jun-2025 13:47:42	23718.075129	72.356801	none	NaN	NaN
126	8	23	17	kitchen	sun_aarfiyshqohlwkmo.tif	23792.690309	23792.948699	23794.934746	12-Jun-2025 13:47:42	23718.075129	74.615180	5	23797.129709	1.000000
126	8	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	23801.965059	23802.223630	23804.209630	12-Jun-2025 13:47:42	23718.075129	83.889930	none	NaN	NaN
126	8	25	60	kitchen	sun_azmutvzbxypaceni.tif	23804.215169	23804.473606	23806.459033	12-Jun-2025 13:47:42	23718.075129	86.140041	none	NaN	NaN
126	8	26	55	kitchen	sun_avszsnwsbuqfgzbn.tif	23806.465207	23806.723587	23808.709670	12-Jun-2025 13:47:42	23718.075129	88.390078	5	23810.855947	1.000000
126	8	27	20	kitchen	sun_abdxkyyxwfskuaqb.tif	23815.739605	23815.998648	23817.983484	12-Jun-2025 13:47:42	23718.075129	97.664476	none	NaN	NaN
126	8	28	19	kitchen	sun_abdenxonkemggwsq.tif	23817.989660	23818.248036	23820.233966	12-Jun-2025 13:47:42	23718.075129	99.914532	none	NaN	NaN
126	8	29	14	kitchen	sun_aadbddgrdsjugojn.tif	23820.239664	23820.498006	23822.483771	12-Jun-2025 13:47:42	23718.075129	102.164535	none	NaN	NaN
126	8	30	22	kitchen	sun_abpwyqmlzafvklqo.tif	23822.489665	23822.747981	23824.733754	12-Jun-2025 13:47:42	23718.075129	104.414537	6	23825.929327	1.000000
126	8	31	21	kitchen	sun_abftihopvusyfakt.tif	23831.756241	23832.014574	23834.000068	12-Jun-2025 13:47:42	23718.075129	113.681112	none	NaN	NaN
126	8	32	58	kitchen	sun_aymvwlarqodbwuoc.tif	23834.006227	23834.264564	23836.250824	12-Jun-2025 13:47:42	23718.075129	115.931099	none	NaN	NaN
126	8	33	52	kitchen	sun_auaiucuqpdausiva.tif	23836.264545	23836.522868	23838.508584	12-Jun-2025 13:47:42	23718.075129	118.189417	none	NaN	NaN
126	8	34	25	kitchen	sun_acgtpgfybqjmzeyw.tif	23838.514498	23838.772856	23840.758983	12-Jun-2025 13:47:42	23718.075129	120.439369	none	NaN	NaN
126	8	35	50	kitchen	sun_amjjdeyrggfqgmom.tif	23840.772842	23841.031174	23843.016698	12-Jun-2025 13:47:42	23718.075129	122.697714	none	NaN	NaN
126	8	36	24	kitchen	sun_acfmftudsenhrfhy.tif	23843.022824	23843.281159	23845.266947	12-Jun-2025 13:47:42	23718.075129	124.947695	none	NaN	NaN
126	8	37	23	kitchen	sun_abrcnpqqhmjwekyf.tif	23845.272780	23845.531139	23847.516600	12-Jun-2025 13:47:42	23718.075129	127.197651	none	NaN	NaN
126	8	38	44	kitchen	sun_ahywdevtimnqcsln.tif	23847.522777	23847.781118	23849.767330	12-Jun-2025 13:47:42	23718.075129	129.447648	6	23851.311521	1.000000
126	8	39	56	kitchen	sun_awcpdzzznmweyyhv.tif	23856.789749	23857.048088	23859.033713	12-Jun-2025 13:47:42	23718.075129	138.714621	6	23861.035791	0.000000
126	8	40	53	kitchen	sun_aunzlwrbjumxhwdj.tif	23866.072628	23866.330983	23868.316443	12-Jun-2025 13:47:42	23718.075129	147.997500	none	NaN	NaN
126	8	41	49	kitchen	sun_akcjzhbbjlbogpdi.tif	23868.323065	23868.581425	23870.567213	12-Jun-2025 13:47:42	23718.075129	150.247937	none	NaN	NaN
126	8	42	13	kitchen	labelme_rykdqxenmhulbdn.tif	23870.572623	23870.831318	23872.816456	12-Jun-2025 13:47:42	23718.075129	152.497495	none	NaN	NaN
126	8	43	11	kitchen	labelme_brsyyvweiuaazfr.tif	23872.823012	23873.081357	23875.067349	12-Jun-2025 13:47:42	23718.075129	154.747883	6	23876.748195	1.000000
126	8	44	38	kitchen	sun_agubuxuukhzyzpdp.tif	23882.097511	23882.355844	23884.341543	12-Jun-2025 13:47:42	23718.075129	164.022382	none	NaN	NaN
126	8	45	45	kitchen	sun_aixorpehvfykdynp.tif	23884.347473	23884.605821	23886.591849	12-Jun-2025 13:47:42	23718.075129	166.272345	none	NaN	NaN
126	8	46	12	kitchen	labelme_kxvouciolcpqplr.tif	23886.597425	23886.855809	23888.841661	12-Jun-2025 13:47:42	23718.075129	168.522296	none	NaN	NaN
126	8	47	28	kitchen	sun_adgqasybjyktddhj.tif	23888.847452	23889.105792	23891.091802	12-Jun-2025 13:47:42	23718.075129	170.772323	none	NaN	NaN
126	8	48	32	kitchen	sun_aenotlpyftoioydp.tif	23891.097405	23891.355784	23893.341661	12-Jun-2025 13:47:42	23718.075129	173.022277	none	NaN	NaN
126	8	49	40	kitchen	sun_ahdycvpopffkzzsu.tif	23893.355756	23893.614088	23895.599956	12-Jun-2025 13:47:42	23718.075129	175.280627	6	23897.279294	1.000000
126	8	50	57	kitchen	sun_axyyrmzcupyhlivc.tif	23902.630689	23902.889015	23904.875148	12-Jun-2025 13:47:42	23718.075129	184.555561	none	NaN	NaN
126	8	51	59	kitchen	sun_aypmqwcualkenuoe.tif	23904.880633	23905.138999	23907.124588	12-Jun-2025 13:47:42	23718.075129	186.805505	none	NaN	NaN
126	8	52	25	kitchen	sun_acgtpgfybqjmzeyw.tif	23907.130606	23907.388976	23909.374865	12-Jun-2025 13:47:42	23718.075129	189.055478	none	NaN	NaN
126	8	53	26	kitchen	sun_acwjdupvyjsugpay.tif	23909.380625	23909.638955	23911.624812	12-Jun-2025 13:47:42	23718.075129	191.305497	none	NaN	NaN
126	8	54	16	kitchen	sun_aapllqyqlykszopd.tif	23911.630565	23911.888957	23913.874652	12-Jun-2025 13:47:42	23718.075129	193.555436	none	NaN	NaN
126	8	55	57	kitchen	sun_axyyrmzcupyhlivc.tif	23913.888948	23914.147276	23916.133349	12-Jun-2025 13:47:42	23718.075129	195.813820	none	NaN	NaN
126	8	56	14	kitchen	sun_aadbddgrdsjugojn.tif	23916.138911	23916.397643	23918.382787	12-Jun-2025 13:47:42	23718.075129	198.063783	none	NaN	NaN
126	8	57	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	23918.389288	23918.647718	23920.633675	12-Jun-2025 13:47:42	23718.075129	200.314160	none	NaN	NaN
126	8	58	29	kitchen	sun_admlmbcdswaszruo.tif	23920.647652	23920.905849	23922.891812	12-Jun-2025 13:47:42	23718.075129	202.572524	none	NaN	NaN
126	8	59	11	kitchen	labelme_brsyyvweiuaazfr.tif	23922.906009	23923.164338	23925.150559	12-Jun-2025 13:47:42	23718.075129	204.830880	5	23926.678687	1.000000
126	8	60	42	kitchen	sun_ahpczsiumwwocjkv.tif	23932.180910	23932.439173	23934.424742	12-Jun-2025 13:47:42	23718.075129	214.105781	none	NaN	NaN
126	8	61	13	kitchen	labelme_rykdqxenmhulbdn.tif	23934.430790	23934.689268	23936.675020	12-Jun-2025 13:47:42	23718.075129	216.355662	none	NaN	NaN
126	8	62	43	kitchen	sun_ahspylgoovwmwvgk.tif	23936.680375	23936.938759	23938.924874	12-Jun-2025 13:47:42	23718.075129	218.605247	5	23941.026083	0.000000
126	8	63	56	kitchen	sun_awcpdzzznmweyyhv.tif	23945.955226	23946.213677	23948.199218	12-Jun-2025 13:47:42	23718.075129	227.880097	none	NaN	NaN
126	8	64	33	kitchen	sun_aeqdocilnnpuvuhx.tif	23948.205308	23948.463666	23950.449587	12-Jun-2025 13:47:42	23718.075129	230.130180	none	NaN	NaN
126	8	65	20	kitchen	sun_abdxkyyxwfskuaqb.tif	23950.455256	23950.713642	23952.699124	12-Jun-2025 13:47:42	23718.075129	232.380128	5	23954.190044	1.000000
126	8	66	34	kitchen	sun_aexklacwqwezaorf.tif	23959.721895	23959.980236	23961.966051	12-Jun-2025 13:47:42	23718.075129	241.646767	none	NaN	NaN
126	8	67	28	kitchen	sun_adgqasybjyktddhj.tif	23961.971848	23962.230224	23964.216057	12-Jun-2025 13:47:42	23718.075129	243.896719	none	NaN	NaN
126	8	68	27	kitchen	sun_acxkpeoqbwcxfvip.tif	23964.221822	23964.480219	23966.466111	12-Jun-2025 13:47:42	23718.075129	246.146693	none	NaN	NaN
126	8	69	24	kitchen	sun_acfmftudsenhrfhy.tif	23966.471803	23966.730178	23968.716258	12-Jun-2025 13:47:42	23718.075129	248.396675	none	NaN	NaN
126	8	70	44	kitchen	sun_ahywdevtimnqcsln.tif	23968.721835	23968.980165	23970.965670	12-Jun-2025 13:47:42	23718.075129	250.646707	none	NaN	NaN
126	8	71	45	kitchen	sun_aixorpehvfykdynp.tif	23970.972275	23971.230622	23973.216597	12-Jun-2025 13:47:42	23718.075129	252.897146	none	NaN	NaN
126	8	72	23	kitchen	sun_abrcnpqqhmjwekyf.tif	23973.230138	23973.488475	23975.474290	12-Jun-2025 13:47:42	23718.075129	255.155010	none	NaN	NaN
126	8	73	38	kitchen	sun_agubuxuukhzyzpdp.tif	23975.480108	23975.738918	23977.724453	12-Jun-2025 13:47:42	23718.075129	257.404979	none	NaN	NaN
126	8	74	48	kitchen	sun_akchetnepxlcxhsu.tif	23977.730109	23977.988912	23979.974341	12-Jun-2025 13:47:42	23718.075129	259.654980	none	NaN	NaN
126	8	75	30	kitchen	sun_aegoxogugdkwpmpj.tif	23979.980458	23980.238413	23982.224737	12-Jun-2025 13:47:42	23718.075129	261.905329	none	NaN	NaN
126	8	76	15	kitchen	sun_aamedkxepzlwuxes.tif	23982.230059	23982.488819	23984.474351	12-Jun-2025 13:47:42	23718.075129	264.154931	none	NaN	NaN
126	8	77	53	kitchen	sun_aunzlwrbjumxhwdj.tif	23984.480040	23984.738856	23986.723856	12-Jun-2025 13:47:42	23718.075129	266.404911	5	23988.094778	0.000000
126	8	78	36	kitchen	sun_aggjlwcdjsjcaemh.tif	23993.747241	23994.005442	23995.991252	12-Jun-2025 13:47:42	23718.075129	275.672112	none	NaN	NaN
126	8	79	21	kitchen	sun_abftihopvusyfakt.tif	23995.996612	23996.255329	23998.241162	12-Jun-2025 13:47:42	23718.075129	277.921484	none	NaN	NaN
126	8	80	31	kitchen	sun_aehawpgmrlhlvcow.tif	23998.247017	23998.505538	24000.491397	12-Jun-2025 13:47:42	23718.075129	280.171889	none	NaN	NaN
126	8	81	46	kitchen	sun_ajcbwwvdlsvjyzje.tif	24000.504910	24000.763242	24002.749160	12-Jun-2025 13:47:42	23718.075129	282.429781	none	NaN	NaN
126	8	82	52	kitchen	sun_auaiucuqpdausiva.tif	24002.754887	24003.013226	24004.999169	12-Jun-2025 13:47:42	23718.075129	284.679759	none	NaN	NaN
126	8	83	12	kitchen	labelme_kxvouciolcpqplr.tif	24005.004789	24005.263220	24007.248813	12-Jun-2025 13:47:42	23718.075129	286.929660	none	NaN	NaN
126	8	84	58	kitchen	sun_aymvwlarqodbwuoc.tif	24007.254837	24007.513204	24009.499218	12-Jun-2025 13:47:42	23718.075129	289.179708	none	NaN	NaN
126	8	85	22	kitchen	sun_abpwyqmlzafvklqo.tif	24009.504772	24009.763172	24011.749068	12-Jun-2025 13:47:42	23718.075129	291.429644	none	NaN	NaN
126	8	86	37	kitchen	sun_agorklincwxrdtga.tif	24011.754786	24012.013156	24013.998643	12-Jun-2025 13:47:42	23718.075129	293.679658	6	24016.168070	0.000000
126	8	87	40	kitchen	sun_ahdycvpopffkzzsu.tif	24021.021418	24021.279753	24023.265362	12-Jun-2025 13:47:42	23718.075129	302.946290	none	NaN	NaN
126	8	88	32	kitchen	sun_aenotlpyftoioydp.tif	24023.271382	24023.529740	24025.515644	12-Jun-2025 13:47:42	23718.075129	305.196254	none	NaN	NaN
126	8	89	50	kitchen	sun_amjjdeyrggfqgmom.tif	24025.521351	24025.779716	24027.765665	12-Jun-2025 13:47:42	23718.075129	307.446222	none	NaN	NaN
126	8	90	17	kitchen	sun_aarfiyshqohlwkmo.tif	24027.779550	24028.038028	24030.023681	12-Jun-2025 13:47:42	23718.075129	309.704421	none	NaN	NaN
126	8	91	54	kitchen	sun_auticobqsbwgoppi.tif	24030.029655	24030.288399	24032.273462	12-Jun-2025 13:47:42	23718.075129	311.954526	none	NaN	NaN
126	8	92	60	kitchen	sun_azmutvzbxypaceni.tif	24032.279662	24032.538380	24034.523511	12-Jun-2025 13:47:42	23718.075129	314.204534	none	NaN	NaN
126	8	93	55	kitchen	sun_avszsnwsbuqfgzbn.tif	24034.529629	24034.787985	24036.773740	12-Jun-2025 13:47:42	23718.075129	316.454500	none	NaN	NaN
126	8	94	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	24036.779989	24037.037961	24039.024240	12-Jun-2025 13:47:42	23718.075129	318.704861	none	NaN	NaN
126	8	95	35	kitchen	sun_afuyedyxivkhecmu.tif	24039.029550	24039.288311	24041.274035	12-Jun-2025 13:47:42	23718.075129	320.954422	none	NaN	NaN
126	8	96	39	kitchen	sun_agzzivivdpnawacl.tif	24041.288302	24041.546269	24043.532108	12-Jun-2025 13:47:42	23718.075129	323.213174	none	NaN	NaN
126	8	97	41	kitchen	sun_ahljzhgcdpomplvg.tif	24043.546253	24043.805077	24045.790498	12-Jun-2025 13:47:42	23718.075129	325.471124	none	NaN	NaN
126	8	98	49	kitchen	sun_akcjzhbbjlbogpdi.tif	24045.804944	24046.062901	24048.049222	12-Jun-2025 13:47:42	23718.075129	327.729816	none	NaN	NaN
126	8	99	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	24048.054894	24048.312883	24050.299308	12-Jun-2025 13:47:42	23718.075129	329.979765	none	NaN	NaN
126	8	100	19	kitchen	sun_abdenxonkemggwsq.tif	24050.313237	24050.571200	24052.557628	12-Jun-2025 13:47:42	23718.075129	332.238108	none	NaN	NaN
