subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
127	5	17	26	bathroom	sun_ahaulkltgpkeeemi.tif	13818.210786	13818.469113	13820.455258	16-Jun-2025 11:15:36	13756.966115	61.244670	6	13823.506136	0.000000
127	5	18	33	bathroom	sun_aljolscmmzydegqp.tif	13827.494034	13827.752371	13829.738246	16-Jun-2025 11:15:36	13756.966115	70.527918	none	NaN	NaN
127	5	19	28	bathroom	sun_ahijqszoswveeyji.tif	13829.752232	13830.010683	13831.996140	16-Jun-2025 11:15:36	13756.966115	72.786117	none	NaN	NaN
127	5	20	19	bathroom	sun_aclfzgynxzxlbepz.tif	13832.010771	13832.270304	13834.255225	16-Jun-2025 11:15:36	13756.966115	75.044656	none	NaN	NaN
127	5	21	35	bathroom	sun_alotolagknyrgtsk.tif	13834.268999	13834.527477	13836.513469	16-Jun-2025 11:15:36	13756.966115	77.302884	none	NaN	NaN
127	5	22	58	bathroom	sun_axxbkopsgyouuebh.tif	13836.527479	13836.785678	13838.771726	16-Jun-2025 11:15:36	13756.966115	79.561364	none	NaN	NaN
127	5	23	27	bathroom	sun_ahcvzmoyaycdoftf.tif	13838.786010	13839.043855	13841.030477	16-Jun-2025 11:15:36	13756.966115	81.819895	none	NaN	NaN
127	5	24	23	bathroom	sun_aghyqhbptboemmoq.tif	13841.043608	13841.302306	13843.287779	16-Jun-2025 11:15:36	13756.966115	84.077493	none	NaN	NaN
127	5	25	56	bathroom	sun_awnqiikzaispgmwo.tif	13843.302517	13843.560611	13845.546304	16-Jun-2025 11:15:36	13756.966115	86.336402	none	NaN	NaN
127	5	26	15	bathroom	sun_abjtwfukuwddzted.tif	13845.560632	13845.818816	13847.804631	16-Jun-2025 11:15:36	13756.966115	88.594517	5	13849.182882	1.000000
127	5	27	48	bathroom	sun_aqrpegblszgcoujh.tif	13854.848050	13855.103035	13857.091938	16-Jun-2025 11:15:36	13756.966115	97.881935	none	NaN	NaN
127	5	28	18	bathroom	sun_acgyywnybuveqsro.tif	13857.102498	13857.360744	13859.346693	16-Jun-2025 11:15:36	13756.966115	100.136383	none	NaN	NaN
127	5	29	60	bathroom	sun_azqyogdvyhahyram.tif	13859.360302	13859.619169	13861.604159	16-Jun-2025 11:15:36	13756.966115	102.394187	none	NaN	NaN
127	5	30	46	bathroom	sun_apmqjbnwghzuhhzh.tif	13861.618649	13861.877108	13863.862654	16-Jun-2025 11:15:36	13756.966115	104.652534	none	NaN	NaN
127	5	31	30	bathroom	sun_ajlawzvmubibwbpy.tif	13863.877069	13864.135101	13866.121162	16-Jun-2025 11:15:36	13756.966115	106.910953	none	NaN	NaN
127	5	32	31	bathroom	sun_akiytfaagpdsphgz.tif	13866.135265	13866.393762	13868.379357	16-Jun-2025 11:15:36	13756.966115	109.169150	none	NaN	NaN
127	5	33	16	bathroom	sun_acduarbnmmoglmiv.tif	13868.395860	13868.652175	13870.640348	16-Jun-2025 11:15:36	13756.966115	111.429745	none	NaN	NaN
127	5	34	29	bathroom	sun_ahqjwnzgolcaoidx.tif	13870.651914	13870.910363	13872.896291	16-Jun-2025 11:15:36	13756.966115	113.685799	none	NaN	NaN
127	5	35	49	bathroom	sun_asfwthctfqerjvxr.tif	13872.910350	13873.168545	13875.154252	16-Jun-2025 11:15:36	13756.966115	115.944234	none	NaN	NaN
127	5	36	43	bathroom	sun_apjevzvycyhuqghb.tif	13875.168526	13875.426985	13877.412589	16-Jun-2025 11:15:36	13756.966115	118.202411	none	NaN	NaN
127	5	37	22	bathroom	sun_agguqiubmwhqqunb.tif	13877.426980	13877.685522	13879.671333	16-Jun-2025 11:15:36	13756.966115	120.460865	none	NaN	NaN
127	5	38	17	bathroom	sun_acegryoqftbzowsg.tif	13879.685154	13879.943513	13881.929360	16-Jun-2025 11:15:36	13756.966115	122.719038	none	NaN	NaN
127	5	39	44	bathroom	sun_apkruvsevgegsdwp.tif	13881.943590	13882.201833	13884.187716	16-Jun-2025 11:15:36	13756.966115	124.977475	none	NaN	NaN
127	5	40	52	bathroom	sun_aunuadmjocsddsrl.tif	13884.202780	13884.460135	13886.447092	16-Jun-2025 11:15:36	13756.966115	127.236664	none	NaN	NaN
127	5	41	59	bathroom	sun_axyrejkiiaqiurjk.tif	13886.460231	13886.718547	13888.704431	16-Jun-2025 11:15:36	13756.966115	129.494115	none	NaN	NaN
127	5	42	53	bathroom	sun_ausgutylgojavyoq.tif	13888.718439	13888.976882	13890.962272	16-Jun-2025 11:15:36	13756.966115	131.752324	6	13892.923379	0.000000
127	5	43	12	bathroom	sun_aapitsgbtktqubfy.tif	13897.994093	13898.252391	13900.238483	16-Jun-2025 11:15:36	13756.966115	141.027978	none	NaN	NaN
127	5	44	25	bathroom	sun_agyqfjcfkdcydepw.tif	13900.251935	13900.510344	13902.496085	16-Jun-2025 11:15:36	13756.966115	143.285820	none	NaN	NaN
127	5	45	14	bathroom	sun_abapwbhyhkfixyex.tif	13902.509795	13902.768809	13904.753828	16-Jun-2025 11:15:36	13756.966115	145.543680	none	NaN	NaN
127	5	46	54	bathroom	sun_auzqhkafidnkrwmo.tif	13904.768425	13905.026652	13907.012842	16-Jun-2025 11:15:36	13756.966115	147.802310	none	NaN	NaN
127	5	47	39	bathroom	sun_anryaplzeujmzfkd.tif	13907.026899	13907.285423	13909.270837	16-Jun-2025 11:15:36	13756.966115	150.060783	none	NaN	NaN
127	5	48	38	bathroom	sun_anhioqovhscjqqwb.tif	13909.285299	13909.543619	13911.529470	16-Jun-2025 11:15:36	13756.966115	152.319184	none	NaN	NaN
127	5	49	57	bathroom	sun_axldvoqbuvuggfmq.tif	13911.543712	13911.801660	13913.788078	16-Jun-2025 11:15:36	13756.966115	154.577597	5	13915.491380	1.000000
127	5	50	50	bathroom	sun_aspsyogrekjtfozg.tif	13920.834825	13921.093182	13923.078745	16-Jun-2025 11:15:36	13756.966115	163.868710	none	NaN	NaN
127	5	51	50	bathroom	sun_aspsyogrekjtfozg.tif	13923.093278	13923.351902	13925.337926	16-Jun-2025 11:15:36	13756.966115	166.127163	5	13927.933868	0.000000
127	5	52	58	bathroom	sun_axxbkopsgyouuebh.tif	13932.377181	13932.634866	13934.621488	16-Jun-2025 11:15:36	13756.966115	175.411065	none	NaN	NaN
127	5	53	13	bathroom	sun_aavhrsfjbserjtht.tif	13934.634726	13934.893032	13936.879224	16-Jun-2025 11:15:36	13756.966115	177.668611	6	13938.460382	0.000000
127	5	54	28	bathroom	sun_ahijqszoswveeyji.tif	13943.912486	13944.168095	13946.156952	16-Jun-2025 11:15:36	13756.966115	186.946371	none	NaN	NaN
127	5	55	31	bathroom	sun_akiytfaagpdsphgz.tif	13946.168122	13946.426303	13948.412113	16-Jun-2025 11:15:36	13756.966115	189.202007	none	NaN	NaN
127	5	56	14	bathroom	sun_abapwbhyhkfixyex.tif	13948.426318	13948.684495	13950.670661	16-Jun-2025 11:15:36	13756.966115	191.460203	none	NaN	NaN
127	5	57	26	bathroom	sun_ahaulkltgpkeeemi.tif	13950.684639	13950.942974	13952.929036	16-Jun-2025 11:15:36	13756.966115	193.718523	none	NaN	NaN
127	5	58	45	bathroom	sun_apkxzenqapsujocq.tif	13952.942948	13953.201174	13955.187567	16-Jun-2025 11:15:36	13756.966115	195.976833	none	NaN	NaN
127	5	59	52	bathroom	sun_aunuadmjocsddsrl.tif	13955.201016	13955.459840	13957.445292	16-Jun-2025 11:15:36	13756.966115	198.234901	none	NaN	NaN
127	5	60	15	bathroom	sun_abjtwfukuwddzted.tif	13957.459590	13957.718086	13959.703398	16-Jun-2025 11:15:36	13756.966115	200.493474	none	NaN	NaN
127	5	61	42	bathroom	sun_apeeialkgkuxddgh.tif	13959.718024	13959.977359	13961.962131	16-Jun-2025 11:15:36	13756.966115	202.751909	none	NaN	NaN
127	5	62	32	bathroom	sun_aleqenyvunhactkl.tif	13961.976694	13962.234628	13964.221075	16-Jun-2025 11:15:36	13756.966115	205.010579	none	NaN	NaN
127	5	63	34	bathroom	sun_alkosphxlxwjwgjd.tif	13964.234157	13964.492984	13966.477909	16-Jun-2025 11:15:36	13756.966115	207.268042	none	NaN	NaN
127	5	64	16	bathroom	sun_acduarbnmmoglmiv.tif	13966.492959	13966.751292	13968.736733	16-Jun-2025 11:15:36	13756.966115	209.526844	none	NaN	NaN
127	5	65	44	bathroom	sun_apkruvsevgegsdwp.tif	13968.751257	13969.009134	13970.995232	16-Jun-2025 11:15:36	13756.966115	211.785141	none	NaN	NaN
127	5	66	36	bathroom	sun_ambriybtogmepttm.tif	13971.009589	13971.269150	13973.254111	16-Jun-2025 11:15:36	13756.966115	214.043474	none	NaN	NaN
127	5	67	27	bathroom	sun_ahcvzmoyaycdoftf.tif	13973.268431	13973.526346	13975.512736	16-Jun-2025 11:15:36	13756.966115	216.302316	none	NaN	NaN
127	5	68	33	bathroom	sun_aljolscmmzydegqp.tif	13975.525867	13975.784176	13977.769959	16-Jun-2025 11:15:36	13756.966115	218.559752	none	NaN	NaN
127	5	69	49	bathroom	sun_asfwthctfqerjvxr.tif	13977.783935	13978.042784	13980.028137	16-Jun-2025 11:15:36	13756.966115	220.817820	5	13981.911661	0.000000
127	5	70	46	bathroom	sun_apmqjbnwghzuhhzh.tif	13987.067618	13987.326222	13989.311960	16-Jun-2025 11:15:36	13756.966115	230.101503	none	NaN	NaN
127	5	71	60	bathroom	sun_azqyogdvyhahyram.tif	13989.326164	13989.584404	13991.570657	16-Jun-2025 11:15:36	13756.966115	232.360049	6	13993.246340	1.000000
127	5	72	56	bathroom	sun_awnqiikzaispgmwo.tif	13998.609206	13998.867655	14000.853724	16-Jun-2025 11:15:36	13756.966115	241.643091	none	NaN	NaN
127	5	73	53	bathroom	sun_ausgutylgojavyoq.tif	14000.867512	14001.125971	14003.111590	16-Jun-2025 11:15:36	13756.966115	243.901396	6	14006.326390	1.000000
127	5	74	12	bathroom	sun_aapitsgbtktqubfy.tif	14010.150944	14010.409403	14012.395510	16-Jun-2025 11:15:36	13756.966115	253.184829	none	NaN	NaN
127	5	75	38	bathroom	sun_anhioqovhscjqqwb.tif	14012.409392	14012.667720	14014.653160	16-Jun-2025 11:15:36	13756.966115	255.443276	none	NaN	NaN
127	5	76	47	bathroom	sun_apynckhmoftszqoq.tif	14014.667451	14014.926019	14016.911853	16-Jun-2025 11:15:36	13756.966115	257.701336	none	NaN	NaN
127	5	77	55	bathroom	sun_avhrdrntsqrjzccq.tif	14016.925743	14017.183741	14019.170203	16-Jun-2025 11:15:36	13756.966115	259.959628	none	NaN	NaN
127	5	78	29	bathroom	sun_ahqjwnzgolcaoidx.tif	14019.184081	14019.442790	14021.428382	16-Jun-2025 11:15:36	13756.966115	262.217965	none	NaN	NaN
127	5	79	20	bathroom	sun_afcoljnjfoxjtgja.tif	14021.442658	14021.700973	14023.686833	16-Jun-2025 11:15:36	13756.966115	264.476542	none	NaN	NaN
127	5	80	59	bathroom	sun_axyrejkiiaqiurjk.tif	14023.700347	14023.958922	14025.944192	16-Jun-2025 11:15:36	13756.966115	266.734232	none	NaN	NaN
127	5	81	39	bathroom	sun_anryaplzeujmzfkd.tif	14025.951018	14026.209155	14028.195245	16-Jun-2025 11:15:36	13756.966115	268.984902	none	NaN	NaN
127	5	82	18	bathroom	sun_acgyywnybuveqsro.tif	14028.209354	14028.467601	14030.453153	16-Jun-2025 11:15:36	13756.966115	271.243239	6	14031.801053	0.000000
127	5	83	21	bathroom	sun_aggnnqpdorgxpvce.tif	14037.492836	14037.750829	14039.736746	16-Jun-2025 11:15:36	13756.966115	280.526721	none	NaN	NaN
127	5	84	37	bathroom	sun_amzlamotzwfkwjco.tif	14039.750588	14040.008959	14041.994952	16-Jun-2025 11:15:36	13756.966115	282.784473	none	NaN	NaN
127	5	85	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	14042.009109	14042.267092	14044.253354	16-Jun-2025 11:15:36	13756.966115	285.042994	none	NaN	NaN
127	5	86	35	bathroom	sun_alotolagknyrgtsk.tif	14044.267145	14044.525517	14046.511750	16-Jun-2025 11:15:36	13756.966115	287.301030	none	NaN	NaN
127	5	87	30	bathroom	sun_ajlawzvmubibwbpy.tif	14046.525576	14046.783829	14048.769362	16-Jun-2025 11:15:36	13756.966115	289.559461	none	NaN	NaN
127	5	88	57	bathroom	sun_axldvoqbuvuggfmq.tif	14048.783789	14049.042180	14051.028229	16-Jun-2025 11:15:36	13756.966115	291.817673	6	14053.909310	1.000000
127	5	89	22	bathroom	sun_agguqiubmwhqqunb.tif	14058.058931	14058.317178	14060.303492	16-Jun-2025 11:15:36	13756.966115	301.092816	none	NaN	NaN
127	5	90	19	bathroom	sun_aclfzgynxzxlbepz.tif	14060.317014	14060.575178	14062.560993	16-Jun-2025 11:15:36	13756.966115	303.350899	none	NaN	NaN
127	5	91	25	bathroom	sun_agyqfjcfkdcydepw.tif	14062.575284	14062.833570	14064.819227	16-Jun-2025 11:15:36	13756.966115	305.609169	none	NaN	NaN
127	5	92	43	bathroom	sun_apjevzvycyhuqghb.tif	14064.833782	14065.092129	14067.078007	16-Jun-2025 11:15:36	13756.966115	307.867667	none	NaN	NaN
127	5	93	54	bathroom	sun_auzqhkafidnkrwmo.tif	14067.093514	14067.350565	14069.337494	16-Jun-2025 11:15:36	13756.966115	310.127399	none	NaN	NaN
127	5	94	51	bathroom	sun_atstyziqcmkahyxk.tif	14069.350089	14069.608744	14071.593902	16-Jun-2025 11:15:36	13756.966115	312.383974	none	NaN	NaN
127	5	95	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	14071.609118	14071.866973	14073.852873	16-Jun-2025 11:15:36	13756.966115	314.643003	none	NaN	NaN
127	5	96	23	bathroom	sun_aghyqhbptboemmoq.tif	14073.867040	14074.125822	14076.110844	16-Jun-2025 11:15:36	13756.966115	316.900925	none	NaN	NaN
127	5	97	40	bathroom	sun_aofnryafpsjimzsb.tif	14076.125168	14076.383173	14078.369577	16-Jun-2025 11:15:36	13756.966115	319.159053	none	NaN	NaN
127	5	98	41	bathroom	sun_aoybiabnpadelefl.tif	14078.383475	14078.642525	14080.627981	16-Jun-2025 11:15:36	13756.966115	321.417359	6	14081.853056	1.000000
127	5	99	48	bathroom	sun_aqrpegblszgcoujh.tif	14087.658467	14087.917549	14089.902648	16-Jun-2025 11:15:36	13756.966115	330.692352	none	NaN	NaN
127	5	100	17	bathroom	sun_acegryoqftbzowsg.tif	14089.916613	14090.174979	14092.160918	16-Jun-2025 11:15:36	13756.966115	332.950498	none	NaN	NaN
