subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
127	1	13	17	bathroom	sun_acegryoqftbzowsg.tif	12217.547847	12217.806079	12219.792218	16-Jun-2025 10:49:04	12165.261699	52.286148	none	NaN	NaN
127	1	14	30	bathroom	sun_ajlawzvmubibwbpy.tif	12219.806057	12220.064390	12222.050197	16-Jun-2025 10:49:04	12165.261699	54.544358	none	NaN	NaN
127	1	15	23	bathroom	sun_aghyqhbptboemmoq.tif	12222.055961	12222.314380	12224.300482	16-Jun-2025 10:49:04	12165.261699	56.794262	none	NaN	NaN
127	1	16	53	bathroom	sun_ausgutylgojavyoq.tif	12224.305589	12224.564361	12226.549539	16-Jun-2025 10:49:04	12165.261699	59.043890	none	NaN	NaN
127	1	17	59	bathroom	sun_axyrejkiiaqiurjk.tif	12226.555999	12226.814458	12228.800429	16-Jun-2025 10:49:04	12165.261699	61.294300	none	NaN	NaN
127	1	18	58	bathroom	sun_axxbkopsgyouuebh.tif	12228.805534	12229.063934	12231.050092	16-Jun-2025 10:49:04	12165.261699	63.543835	none	NaN	NaN
127	1	19	14	bathroom	sun_abapwbhyhkfixyex.tif	12231.055950	12231.314299	12233.300441	16-Jun-2025 10:49:04	12165.261699	65.794251	none	NaN	NaN
127	1	20	33	bathroom	sun_aljolscmmzydegqp.tif	12233.314283	12233.572611	12235.558597	16-Jun-2025 10:49:04	12165.261699	68.052584	none	NaN	NaN
127	1	21	46	bathroom	sun_apmqjbnwghzuhhzh.tif	12235.564202	12235.822218	12237.808863	16-Jun-2025 10:49:04	12165.261699	70.302503	none	NaN	NaN
127	1	22	18	bathroom	sun_acgyywnybuveqsro.tif	12237.822625	12238.080536	12240.066710	16-Jun-2025 10:49:04	12165.261699	72.560926	none	NaN	NaN
127	1	23	19	bathroom	sun_aclfzgynxzxlbepz.tif	12240.080499	12240.338704	12242.325195	16-Jun-2025 10:49:04	12165.261699	74.818800	6	12244.143137	1.000000
127	1	24	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	12249.355352	12249.613752	12251.600016	16-Jun-2025 10:49:04	12165.261699	84.093653	5	12253.404949	1.000000
127	1	25	27	bathroom	sun_ahcvzmoyaycdoftf.tif	12258.630348	12258.888584	12260.874628	16-Jun-2025 10:49:04	12165.261699	93.368649	none	NaN	NaN
127	1	26	21	bathroom	sun_aggnnqpdorgxpvce.tif	12260.888567	12261.146918	12263.132485	16-Jun-2025 10:49:04	12165.261699	95.626868	none	NaN	NaN
127	1	27	42	bathroom	sun_apeeialkgkuxddgh.tif	12263.138643	12263.396908	12265.383153	16-Jun-2025 10:49:04	12165.261699	97.876944	5	12267.133113	0.000000
127	1	28	56	bathroom	sun_awnqiikzaispgmwo.tif	12272.413546	12272.672285	12274.657768	16-Jun-2025 10:49:04	12165.261699	107.151847	none	NaN	NaN
127	1	29	44	bathroom	sun_apkruvsevgegsdwp.tif	12274.671882	12274.930685	12276.915990	16-Jun-2025 10:49:04	12165.261699	109.410183	none	NaN	NaN
127	1	30	20	bathroom	sun_afcoljnjfoxjtgja.tif	12276.930662	12277.188525	12279.175045	16-Jun-2025 10:49:04	12165.261699	111.668963	none	NaN	NaN
127	1	31	28	bathroom	sun_ahijqszoswveeyji.tif	12279.188991	12279.447313	12281.433085	16-Jun-2025 10:49:04	12165.261699	113.927292	none	NaN	NaN
127	1	32	26	bathroom	sun_ahaulkltgpkeeemi.tif	12281.438466	12281.697294	12283.682596	16-Jun-2025 10:49:04	12165.261699	116.176767	6	12285.006287	0.000000
127	1	33	22	bathroom	sun_agguqiubmwhqqunb.tif	12290.713866	12290.971717	12292.957929	16-Jun-2025 10:49:04	12165.261699	125.452167	none	NaN	NaN
127	1	34	47	bathroom	sun_apynckhmoftszqoq.tif	12292.963699	12293.222100	12295.208061	16-Jun-2025 10:49:04	12165.261699	127.702000	none	NaN	NaN
127	1	35	45	bathroom	sun_apkxzenqapsujocq.tif	12295.213742	12295.472084	12297.457996	16-Jun-2025 10:49:04	12165.261699	129.952043	none	NaN	NaN
127	1	36	34	bathroom	sun_alkosphxlxwjwgjd.tif	12297.463299	12297.722149	12299.707304	16-Jun-2025 10:49:04	12165.261699	132.201600	none	NaN	NaN
127	1	37	12	bathroom	sun_aapitsgbtktqubfy.tif	12299.713742	12299.972133	12301.957589	16-Jun-2025 10:49:04	12165.261699	134.452043	none	NaN	NaN
127	1	38	52	bathroom	sun_aunuadmjocsddsrl.tif	12301.963268	12302.221629	12304.207253	16-Jun-2025 10:49:04	12165.261699	136.701569	none	NaN	NaN
127	1	39	50	bathroom	sun_aspsyogrekjtfozg.tif	12304.221624	12304.479946	12306.465687	16-Jun-2025 10:49:04	12165.261699	138.959925	none	NaN	NaN
127	1	40	54	bathroom	sun_auzqhkafidnkrwmo.tif	12306.479884	12306.738266	12308.723840	16-Jun-2025 10:49:04	12165.261699	141.218185	none	NaN	NaN
127	1	41	31	bathroom	sun_akiytfaagpdsphgz.tif	12308.729908	12308.988239	12310.974415	16-Jun-2025 10:49:04	12165.261699	143.468209	none	NaN	NaN
127	1	42	48	bathroom	sun_aqrpegblszgcoujh.tif	12310.979838	12311.238223	12313.223869	16-Jun-2025 10:49:04	12165.261699	145.718139	none	NaN	NaN
127	1	43	35	bathroom	sun_alotolagknyrgtsk.tif	12313.229831	12313.488210	12315.473853	16-Jun-2025 10:49:04	12165.261699	147.968132	6	12316.768984	1.000000
127	1	44	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	12322.496463	12322.754793	12324.740893	16-Jun-2025 10:49:04	12165.261699	157.234764	none	NaN	NaN
127	1	45	40	bathroom	sun_aofnryafpsjimzsb.tif	12324.754777	12325.013107	12326.998597	16-Jun-2025 10:49:04	12165.261699	159.493078	none	NaN	NaN
127	1	46	36	bathroom	sun_ambriybtogmepttm.tif	12327.013091	12327.271416	12329.257449	16-Jun-2025 10:49:04	12165.261699	161.751392	none	NaN	NaN
127	1	47	57	bathroom	sun_axldvoqbuvuggfmq.tif	12329.263070	12329.521395	12331.507063	16-Jun-2025 10:49:04	12165.261699	164.001371	none	NaN	NaN
127	1	48	43	bathroom	sun_apjevzvycyhuqghb.tif	12331.513445	12331.771786	12333.757373	16-Jun-2025 10:49:04	12165.261699	166.251746	none	NaN	NaN
127	1	49	32	bathroom	sun_aleqenyvunhactkl.tif	12333.771832	12334.029693	12336.015888	16-Jun-2025 10:49:04	12165.261699	168.510133	6	12337.273527	0.000000
127	1	50	51	bathroom	sun_atstyziqcmkahyxk.tif	12343.046642	12343.304612	12345.290987	16-Jun-2025 10:49:04	12165.261699	177.784943	none	NaN	NaN
127	1	51	59	bathroom	sun_axyrejkiiaqiurjk.tif	12345.296668	12345.555065	12347.541191	16-Jun-2025 10:49:04	12165.261699	180.034969	6	12348.459897	1.000000
127	1	52	11	bathroom	labelme_sfxiulhjbhlyiyt.tif	12354.571172	12354.829991	12356.815231	16-Jun-2025 10:49:04	12165.261699	189.309473	none	NaN	NaN
127	1	53	25	bathroom	sun_agyqfjcfkdcydepw.tif	12356.821123	12357.079955	12359.065614	16-Jun-2025 10:49:04	12165.261699	191.559424	none	NaN	NaN
127	1	54	16	bathroom	sun_acduarbnmmoglmiv.tif	12359.071496	12359.329852	12361.315930	16-Jun-2025 10:49:04	12165.261699	193.809797	none	NaN	NaN
127	1	55	21	bathroom	sun_aggnnqpdorgxpvce.tif	12361.321061	12361.579461	12363.565300	16-Jun-2025 10:49:04	12165.261699	196.059362	none	NaN	NaN
127	1	56	51	bathroom	sun_atstyziqcmkahyxk.tif	12363.571087	12363.829419	12365.815346	16-Jun-2025 10:49:04	12165.261699	198.309388	none	NaN	NaN
127	1	57	32	bathroom	sun_aleqenyvunhactkl.tif	12365.821038	12366.079409	12368.065442	16-Jun-2025 10:49:04	12165.261699	200.559339	none	NaN	NaN
127	1	58	33	bathroom	sun_aljolscmmzydegqp.tif	12368.071025	12368.329390	12370.314932	16-Jun-2025 10:49:04	12165.261699	202.809326	6	12371.275148	1.000000
127	1	59	18	bathroom	sun_acgyywnybuveqsro.tif	12377.337637	12377.595973	12379.581454	16-Jun-2025 10:49:04	12165.261699	212.075938	none	NaN	NaN
127	1	60	36	bathroom	sun_ambriybtogmepttm.tif	12379.595949	12379.854294	12381.840581	16-Jun-2025 10:49:04	12165.261699	214.334250	none	NaN	NaN
127	1	61	13	bathroom	sun_aavhrsfjbserjtht.tif	12381.854263	12382.112599	12384.098851	16-Jun-2025 10:49:04	12165.261699	216.592564	none	NaN	NaN
127	1	62	56	bathroom	sun_awnqiikzaispgmwo.tif	12384.104209	12384.362577	12386.348558	16-Jun-2025 10:49:04	12165.261699	218.842510	none	NaN	NaN
127	1	63	14	bathroom	sun_abapwbhyhkfixyex.tif	12386.354173	12386.612563	12388.598299	16-Jun-2025 10:49:04	12165.261699	221.092474	none	NaN	NaN
127	1	64	45	bathroom	sun_apkxzenqapsujocq.tif	12388.612545	12388.870871	12390.857058	16-Jun-2025 10:49:04	12165.261699	223.350846	6	12391.811912	1.000000
127	1	65	38	bathroom	sun_anhioqovhscjqqwb.tif	12397.887362	12398.146221	12400.131228	16-Jun-2025 10:49:04	12165.261699	232.625663	none	NaN	NaN
127	1	66	44	bathroom	sun_apkruvsevgegsdwp.tif	12400.137430	12400.396251	12402.381940	16-Jun-2025 10:49:04	12165.261699	234.875731	none	NaN	NaN
127	1	67	35	bathroom	sun_alotolagknyrgtsk.tif	12402.387748	12402.645761	12404.631736	16-Jun-2025 10:49:04	12165.261699	237.126049	none	NaN	NaN
127	1	68	55	bathroom	sun_avhrdrntsqrjzccq.tif	12404.637395	12404.896212	12406.881937	16-Jun-2025 10:49:04	12165.261699	239.375696	none	NaN	NaN
127	1	69	22	bathroom	sun_agguqiubmwhqqunb.tif	12406.887781	12407.146092	12409.132165	16-Jun-2025 10:49:04	12165.261699	241.626082	none	NaN	NaN
127	1	70	24	bathroom	sun_agrwbmhcpmfuwmsg.tif	12409.146148	12409.404496	12411.390182	16-Jun-2025 10:49:04	12165.261699	243.884449	none	NaN	NaN
127	1	71	47	bathroom	sun_apynckhmoftszqoq.tif	12411.395663	12411.654000	12413.639503	16-Jun-2025 10:49:04	12165.261699	246.133964	none	NaN	NaN
127	1	72	53	bathroom	sun_ausgutylgojavyoq.tif	12413.646093	12413.903985	12415.890581	16-Jun-2025 10:49:04	12165.261699	248.384394	none	NaN	NaN
127	1	73	15	bathroom	sun_abjtwfukuwddzted.tif	12415.895636	12416.154435	12418.139961	16-Jun-2025 10:49:04	12165.261699	250.633937	none	NaN	NaN
127	1	74	28	bathroom	sun_ahijqszoswveeyji.tif	12418.145947	12418.404543	12420.390428	16-Jun-2025 10:49:04	12165.261699	252.884248	6	12421.410441	0.000000
127	1	75	26	bathroom	sun_ahaulkltgpkeeemi.tif	12427.420523	12427.678852	12429.664965	16-Jun-2025 10:49:04	12165.261699	262.158824	none	NaN	NaN
127	1	76	58	bathroom	sun_axxbkopsgyouuebh.tif	12429.678843	12429.937168	12431.922914	16-Jun-2025 10:49:04	12165.261699	264.417144	none	NaN	NaN
127	1	77	17	bathroom	sun_acegryoqftbzowsg.tif	12431.928815	12432.187149	12434.173049	16-Jun-2025 10:49:04	12165.261699	266.667116	none	NaN	NaN
127	1	78	54	bathroom	sun_auzqhkafidnkrwmo.tif	12434.178863	12434.437126	12436.422998	16-Jun-2025 10:49:04	12165.261699	268.917164	none	NaN	NaN
127	1	79	30	bathroom	sun_ajlawzvmubibwbpy.tif	12436.437103	12436.695441	12438.681465	16-Jun-2025 10:49:04	12165.261699	271.175404	none	NaN	NaN
127	1	80	19	bathroom	sun_aclfzgynxzxlbepz.tif	12438.687099	12438.945419	12440.931065	16-Jun-2025 10:49:04	12165.261699	273.425400	none	NaN	NaN
127	1	81	60	bathroom	sun_azqyogdvyhahyram.tif	12440.937050	12441.195401	12443.181307	16-Jun-2025 10:49:04	12165.261699	275.675351	6	12444.243113	1.000000
127	1	82	50	bathroom	sun_aspsyogrekjtfozg.tif	12450.203658	12450.461992	12452.448244	16-Jun-2025 10:49:04	12165.261699	284.941959	none	NaN	NaN
127	1	83	42	bathroom	sun_apeeialkgkuxddgh.tif	12452.453998	12452.712564	12454.698441	16-Jun-2025 10:49:04	12165.261699	287.192299	none	NaN	NaN
127	1	84	49	bathroom	sun_asfwthctfqerjvxr.tif	12454.703644	12454.962438	12456.948309	16-Jun-2025 10:49:04	12165.261699	289.441945	none	NaN	NaN
127	1	85	27	bathroom	sun_ahcvzmoyaycdoftf.tif	12456.953928	12457.212389	12459.198140	16-Jun-2025 10:49:04	12165.261699	291.692229	none	NaN	NaN
127	1	86	12	bathroom	sun_aapitsgbtktqubfy.tif	12459.203944	12459.461885	12461.447939	16-Jun-2025 10:49:04	12165.261699	293.942245	none	NaN	NaN
127	1	87	23	bathroom	sun_aghyqhbptboemmoq.tif	12461.453970	12461.712358	12463.698550	16-Jun-2025 10:49:04	12165.261699	296.192271	none	NaN	NaN
127	1	88	20	bathroom	sun_afcoljnjfoxjtgja.tif	12463.703897	12463.962288	12465.948242	16-Jun-2025 10:49:04	12165.261699	298.442198	none	NaN	NaN
127	1	89	40	bathroom	sun_aofnryafpsjimzsb.tif	12465.953454	12466.212221	12468.197318	16-Jun-2025 10:49:04	12165.261699	300.691755	none	NaN	NaN
127	1	90	39	bathroom	sun_anryaplzeujmzfkd.tif	12468.203920	12468.461837	12470.448116	16-Jun-2025 10:49:04	12165.261699	302.942221	none	NaN	NaN
127	1	91	43	bathroom	sun_apjevzvycyhuqghb.tif	12470.453871	12470.712267	12472.698059	16-Jun-2025 10:49:04	12165.261699	305.192172	none	NaN	NaN
127	1	92	34	bathroom	sun_alkosphxlxwjwgjd.tif	12472.703881	12472.962263	12474.947889	16-Jun-2025 10:49:04	12165.261699	307.442182	none	NaN	NaN
127	1	93	41	bathroom	sun_aoybiabnpadelefl.tif	12474.953404	12475.212137	12477.197373	16-Jun-2025 10:49:04	12165.261699	309.691705	6	12478.091684	1.000000
127	1	94	46	bathroom	sun_apmqjbnwghzuhhzh.tif	12484.220002	12484.478333	12486.464373	16-Jun-2025 10:49:04	12165.261699	318.958303	none	NaN	NaN
127	1	95	57	bathroom	sun_axldvoqbuvuggfmq.tif	12486.469963	12486.728306	12488.713827	16-Jun-2025 10:49:04	12165.261699	321.208264	none	NaN	NaN
127	1	96	31	bathroom	sun_akiytfaagpdsphgz.tif	12488.719934	12488.978295	12490.964292	16-Jun-2025 10:49:04	12165.261699	323.458235	none	NaN	NaN
127	1	97	37	bathroom	sun_amzlamotzwfkwjco.tif	12490.969931	12491.228273	12493.214010	16-Jun-2025 10:49:04	12165.261699	325.708232	none	NaN	NaN
127	1	98	29	bathroom	sun_ahqjwnzgolcaoidx.tif	12493.219879	12493.478251	12495.464179	16-Jun-2025 10:49:04	12165.261699	327.958180	none	NaN	NaN
127	1	99	52	bathroom	sun_aunuadmjocsddsrl.tif	12495.469880	12495.728237	12497.713899	16-Jun-2025 10:49:04	12165.261699	330.208181	none	NaN	NaN
127	1	100	48	bathroom	sun_aqrpegblszgcoujh.tif	12497.719846	12497.978210	12499.964485	16-Jun-2025 10:49:04	12165.261699	332.458147	none	NaN	NaN
