subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
116	4	1	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	18322.328615	18322.586980	18324.572881	08-May-2025 13:17:52	18318.302034	4.026581	6	18325.911133	1.000000
116	4	2	27	kitchen	sun_acxkpeoqbwcxfvip.tif	18331.603697	18331.862425	18333.848049	08-May-2025 13:17:52	18318.302034	13.301662	none	NaN	NaN
116	4	3	29	kitchen	sun_admlmbcdswaszruo.tif	18333.854028	18334.112403	18336.098400	08-May-2025 13:17:52	18318.302034	15.551994	none	NaN	NaN
116	4	4	36	kitchen	sun_aggjlwcdjsjcaemh.tif	18336.103667	18336.363003	18338.348145	08-May-2025 13:17:52	18318.302034	17.801633	5	18339.565202	1.000000
116	4	5	44	kitchen	sun_ahywdevtimnqcsln.tif	18345.378583	18345.637301	18347.622561	08-May-2025 13:17:52	18318.302034	27.076548	none	NaN	NaN
116	4	6	45	kitchen	sun_aixorpehvfykdynp.tif	18347.636908	18347.895620	18349.881085	08-May-2025 13:17:52	18318.302034	29.334874	none	NaN	NaN
116	4	7	25	kitchen	sun_acgtpgfybqjmzeyw.tif	18349.887212	18350.145596	18352.131809	08-May-2025 13:17:52	18318.302034	31.585178	none	NaN	NaN
116	4	8	38	kitchen	sun_agubuxuukhzyzpdp.tif	18352.137171	18352.395213	18354.381536	08-May-2025 13:17:52	18318.302034	33.835137	none	NaN	NaN
116	4	9	35	kitchen	sun_afuyedyxivkhecmu.tif	18354.387143	18354.645135	18356.631206	08-May-2025 13:17:52	18318.302034	36.085109	none	NaN	NaN
116	4	10	54	kitchen	sun_auticobqsbwgoppi.tif	18356.637099	18356.895533	18358.881544	08-May-2025 13:17:52	18318.302034	38.335065	none	NaN	NaN
116	4	11	22	kitchen	sun_abpwyqmlzafvklqo.tif	18358.886736	18359.145513	18361.131324	08-May-2025 13:17:52	18318.302034	40.584701	none	NaN	NaN
116	4	12	16	kitchen	sun_aapllqyqlykszopd.tif	18361.136620	18361.394985	18363.380461	08-May-2025 13:17:52	18318.302034	42.834586	none	NaN	NaN
116	4	13	19	kitchen	sun_abdenxonkemggwsq.tif	18363.386697	18363.644957	18365.630924	08-May-2025 13:17:52	18318.302034	45.084663	none	NaN	NaN
116	4	14	58	kitchen	sun_aymvwlarqodbwuoc.tif	18365.636728	18365.894955	18367.880746	08-May-2025 13:17:52	18318.302034	47.334694	none	NaN	NaN
116	4	15	55	kitchen	sun_avszsnwsbuqfgzbn.tif	18367.886649	18368.144916	18370.130623	08-May-2025 13:17:52	18318.302034	49.584615	none	NaN	NaN
116	4	16	28	kitchen	sun_adgqasybjyktddhj.tif	18370.136672	18370.395023	18372.380915	08-May-2025 13:17:52	18318.302034	51.834638	none	NaN	NaN
116	4	17	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	18372.394845	18372.653280	18374.639346	08-May-2025 13:17:52	18318.302034	54.092811	none	NaN	NaN
116	4	18	49	kitchen	sun_akcjzhbbjlbogpdi.tif	18374.644892	18374.903177	18376.889050	08-May-2025 13:17:52	18318.302034	56.342858	none	NaN	NaN
116	4	19	40	kitchen	sun_ahdycvpopffkzzsu.tif	18376.894960	18377.153235	18379.138955	08-May-2025 13:17:52	18318.302034	58.592926	5	18380.538034	1.000000
116	4	20	20	kitchen	sun_abdxkyyxwfskuaqb.tif	18386.169878	18386.428059	18388.414282	08-May-2025 13:17:52	18318.302034	67.867844	6	18389.835625	1.000000
116	4	21	31	kitchen	sun_aehawpgmrlhlvcow.tif	18395.444823	18395.703640	18397.689164	08-May-2025 13:17:52	18318.302034	77.142789	none	NaN	NaN
116	4	22	56	kitchen	sun_awcpdzzznmweyyhv.tif	18397.694792	18397.953732	18399.939266	08-May-2025 13:17:52	18318.302034	79.392757	none	NaN	NaN
116	4	23	43	kitchen	sun_ahspylgoovwmwvgk.tif	18399.953594	18400.211457	18402.198087	08-May-2025 13:17:52	18318.302034	81.651560	none	NaN	NaN
116	4	24	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	18402.212071	18402.470255	18404.455929	08-May-2025 13:17:52	18318.302034	83.910036	5	18405.857567	0.000000
