subject	run	trial	texture	category	image	trialOnset	itiOnset	trialEnd	triggerDate	triggerTimeStamp	Onsets	responseKey	responseTime	accuracy
116	12	1	25	kitchen	sun_acgtpgfybqjmzeyw.tif	21757.258468	21757.516846	21759.502433	08-May-2025 14:15:07	21753.239640	4.018828	none	NaN	NaN
116	12	2	15	kitchen	sun_aamedkxepzlwuxes.tif	21759.508454	21759.766820	21761.752583	08-May-2025 14:15:07	21753.239640	6.268813	none	NaN	NaN
116	12	3	32	kitchen	sun_aenotlpyftoioydp.tif	21761.758457	21762.017179	21764.002232	08-May-2025 14:15:07	21753.239640	8.518817	none	NaN	NaN
116	12	4	18	kitchen	sun_aaxxjlsuzvqlgylf.tif	21764.008869	21764.267242	21766.253003	08-May-2025 14:15:07	21753.239640	10.769229	none	NaN	NaN
116	12	5	60	kitchen	sun_azmutvzbxypaceni.tif	21766.267150	21766.525209	21768.511321	08-May-2025 14:15:07	21753.239640	13.027509	none	NaN	NaN
116	12	6	34	kitchen	sun_aexklacwqwezaorf.tif	21768.517099	21768.775481	21770.761270	08-May-2025 14:15:07	21753.239640	15.277459	none	NaN	NaN
116	12	7	33	kitchen	sun_aeqdocilnnpuvuhx.tif	21770.766669	21771.025502	21773.011004	08-May-2025 14:15:07	21753.239640	17.527028	5	21773.791716	1.000000
116	12	8	20	kitchen	sun_abdxkyyxwfskuaqb.tif	21780.041605	21780.299977	21782.286145	08-May-2025 14:15:07	21753.239640	26.801964	none	NaN	NaN
116	12	9	11	kitchen	labelme_brsyyvweiuaazfr.tif	21782.291625	21782.549957	21784.535435	08-May-2025 14:15:07	21753.239640	29.051985	none	NaN	NaN
116	12	10	30	kitchen	sun_aegoxogugdkwpmpj.tif	21784.541629	21784.799940	21786.785659	08-May-2025 14:15:07	21753.239640	31.301988	none	NaN	NaN
116	12	11	53	kitchen	sun_aunzlwrbjumxhwdj.tif	21786.791516	21787.049914	21789.035360	08-May-2025 14:15:07	21753.239640	33.551875	none	NaN	NaN
116	12	12	13	kitchen	labelme_rykdqxenmhulbdn.tif	21789.041568	21789.299900	21791.285818	08-May-2025 14:15:07	21753.239640	35.801927	none	NaN	NaN
116	12	13	21	kitchen	sun_abftihopvusyfakt.tif	21791.299900	21791.558219	21793.544037	08-May-2025 14:15:07	21753.239640	38.060260	none	NaN	NaN
116	12	14	39	kitchen	sun_agzzivivdpnawacl.tif	21793.558116	21793.816422	21795.802599	08-May-2025 14:15:07	21753.239640	40.318475	none	NaN	NaN
116	12	15	35	kitchen	sun_afuyedyxivkhecmu.tif	21795.816410	21796.074767	21798.061007	08-May-2025 14:15:07	21753.239640	42.576769	none	NaN	NaN
116	12	16	42	kitchen	sun_ahpczsiumwwocjkv.tif	21798.074648	21798.333178	21800.318756	08-May-2025 14:15:07	21753.239640	44.835008	none	NaN	NaN
116	12	17	43	kitchen	sun_ahspylgoovwmwvgk.tif	21800.324783	21800.583064	21802.569098	08-May-2025 14:15:07	21753.239640	47.085142	none	NaN	NaN
116	12	18	58	kitchen	sun_aymvwlarqodbwuoc.tif	21802.574700	21802.833063	21804.819202	08-May-2025 14:15:07	21753.239640	49.335059	none	NaN	NaN
116	12	19	51	kitchen	sun_aqeaevwwwjoqhzvl.tif	21804.832948	21805.091275	21807.077475	08-May-2025 14:15:07	21753.239640	51.593308	none	NaN	NaN
116	12	20	49	kitchen	sun_akcjzhbbjlbogpdi.tif	21807.091306	21807.349669	21809.335959	08-May-2025 14:15:07	21753.239640	53.851665	none	NaN	NaN
116	12	21	55	kitchen	sun_avszsnwsbuqfgzbn.tif	21809.341352	21809.599748	21811.585924	08-May-2025 14:15:07	21753.239640	56.101711	none	NaN	NaN
116	12	22	56	kitchen	sun_awcpdzzznmweyyhv.tif	21811.591341	21811.850099	21813.835835	08-May-2025 14:15:07	21753.239640	58.351700	none	NaN	NaN
116	12	23	50	kitchen	sun_amjjdeyrggfqgmom.tif	21813.841779	21814.100174	21816.085869	08-May-2025 14:15:07	21753.239640	60.602139	5	21816.774946	0.000000
116	12	24	57	kitchen	sun_axyyrmzcupyhlivc.tif	21823.116289	21823.374642	21825.360450	08-May-2025 14:15:07	21753.239640	69.876648	none	NaN	NaN
116	12	25	59	kitchen	sun_aypmqwcualkenuoe.tif	21825.366251	21825.624613	21827.610675	08-May-2025 14:15:07	21753.239640	72.126611	5	21828.958826	0.000000
116	12	26	37	kitchen	sun_agorklincwxrdtga.tif	21834.641214	21834.899545	21836.885783	08-May-2025 14:15:07	21753.239640	81.401573	5	21838.012035	0.000000
116	12	27	28	kitchen	sun_adgqasybjyktddhj.tif	21843.916008	21844.174466	21846.160077	08-May-2025 14:15:07	21753.239640	90.676368	none	NaN	NaN
116	12	28	26	kitchen	sun_acwjdupvyjsugpay.tif	21846.166023	21846.424292	21848.410323	08-May-2025 14:15:07	21753.239640	92.926382	none	NaN	NaN
116	12	29	14	kitchen	sun_aadbddgrdsjugojn.tif	21848.415952	21848.674273	21850.659880	08-May-2025 14:15:07	21753.239640	95.176311	5	21851.903287	1.000000
116	12	30	27	kitchen	sun_acxkpeoqbwcxfvip.tif	21857.682679	21857.940829	21859.926746	08-May-2025 14:15:07	21753.239640	104.443039	none	NaN	NaN
116	12	31	22	kitchen	sun_abpwyqmlzafvklqo.tif	21859.932523	21860.191095	21862.176596	08-May-2025 14:15:07	21753.239640	106.692882	none	NaN	NaN
116	12	32	45	kitchen	sun_aixorpehvfykdynp.tif	21862.182623	21862.441361	21864.427144	08-May-2025 14:15:07	21753.239640	108.942983	none	NaN	NaN
116	12	33	36	kitchen	sun_aggjlwcdjsjcaemh.tif	21864.432559	21864.690877	21866.677340	08-May-2025 14:15:07	21753.239640	111.192918	none	NaN	NaN
116	12	34	41	kitchen	sun_ahljzhgcdpomplvg.tif	21866.690776	21866.949268	21868.935302	08-May-2025 14:15:07	21753.239640	113.451135	none	NaN	NaN
116	12	35	40	kitchen	sun_ahdycvpopffkzzsu.tif	21868.940760	21869.199096	21871.184568	08-May-2025 14:15:07	21753.239640	115.701120	none	NaN	NaN
116	12	36	12	kitchen	labelme_kxvouciolcpqplr.tif	21871.191240	21871.449615	21873.435654	08-May-2025 14:15:07	21753.239640	117.951600	none	NaN	NaN
116	12	37	31	kitchen	sun_aehawpgmrlhlvcow.tif	21873.440819	21873.699207	21875.685374	08-May-2025 14:15:07	21753.239640	120.201179	none	NaN	NaN
116	12	38	47	kitchen	sun_ajkqhtgcbgpcwrwn.tif	21875.691294	21875.949573	21877.935121	08-May-2025 14:15:07	21753.239640	122.451653	none	NaN	NaN
116	12	39	29	kitchen	sun_admlmbcdswaszruo.tif	21877.940854	21878.199827	21880.184648	08-May-2025 14:15:07	21753.239640	124.701213	none	NaN	NaN
116	12	40	38	kitchen	sun_agubuxuukhzyzpdp.tif	21880.190773	21880.449523	21882.435322	08-May-2025 14:15:07	21753.239640	126.951133	none	NaN	NaN
116	12	41	48	kitchen	sun_akchetnepxlcxhsu.tif	21882.441153	21882.699142	21884.685377	08-May-2025 14:15:07	21753.239640	129.201512	none	NaN	NaN
